lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          66.99      10.8143551500583719       3.8705031449449292       3.1001417782722109       0.7703613666727183       4.4637767308350567    -119.3300335363931879       0.2569398471323063       1.2030761410951096
          67.00      10.8143543291785367       3.8704963599213049       3.1001409573923757       0.7703554025289292       4.4643175788376519    -119.3242435207090466       0.2569257651594918       1.2030650112035322
          67.01      10.8143535103398509       3.8704895874487364       3.1001401385536900       0.7703494488950464       4.4648585031544537    -119.3184524470138541       0.2569117080344908       1.2030539009505710
          67.02      10.8143526935415650       3.8704828275227645       3.1001393217554041       0.7703435057673604       4.4653995038394108    -119.3126603147641873       0.2568976757495737       1.2030428103302149
          67.03      10.8143518787829311       3.8704760801380567       3.1001385069967702       0.7703375731412865       4.4659405809465857    -119.3068671234157421       0.2568836682970159       1.2030317393366219
          67.04      10.8143510660632050       3.8704693452925203       3.1001376942770440       0.7703316510154763       4.4664817345296886    -119.3010728724263600       0.2568696856691153       1.2030206879633574
          67.05      10.8143502553816386       3.8704626229804515       3.1001368835954777       0.7703257393849738       4.4670229646428679    -119.2952775612506429       0.2568557278581629       1.2030096562046637
          67.06      10.8143494467374879       3.8704559131979681       3.1001360749513269       0.7703198382466412       4.4675642713400849    -119.2894811893443432       0.2568417948564661       1.2029986440544531
          67.07      10.8143486401300102       3.8704492159424353       3.1001352683438492       0.7703139475985861       4.4681056546751767    -119.2836837561638106       0.2568278866563466       1.2029876515064142
          67.08      10.8143478355584612       3.8704425312096133       3.1001344637723003       0.7703080674373131       4.4686471147021853    -119.2778852611639024       0.2568140032501275       1.2029766785545404
          67.09      10.8143470330220985       3.8704358589937322       3.1001336612359376       0.7703021977577946       4.4691886514753589    -119.2720857037975293       0.2568001446301345       1.2029657251931176
          67.10      10.8143462325201831       3.8704291992942861       3.1001328607340222       0.7702963385602639       4.4697302650483426    -119.2662850835220212       0.2567863107887238       1.2029547914154621
          67.11      10.8143454340519725       3.8704225521051621       3.1001320622658115       0.7702904898393506       4.4702719554754689    -119.2604833997893508       0.2567725017182367       1.2029438772159382
          67.12      10.8143446376167276       3.8704159174233750       3.1001312658305666       0.7702846515928083       4.4708137228107203    -119.2546806520539207       0.2567587174110366       1.2029329825883379
          67.13      10.8143438432137078       3.8704092952424634       3.1001304714275468       0.7702788238149165       4.4713555671085112    -119.2488768397667371       0.2567449578594804       1.2029221075271053
          67.14      10.8143430508421776       3.8704026855618920       3.1001296790560167       0.7702730065058754       4.4718974884225817    -119.2430719623836666       0.2567312230559589       1.2029112520255927
          67.15      10.8143422605013999       3.8703960883767592       3.1001288887152390       0.7702671996615202       4.4724394868071977    -119.2372660193562695       0.2567175129928529       1.2029004160779706
          67.16      10.8143414721906375       3.8703895036827896       3.1001281004044765       0.7702614032783131       4.4729815623165878    -119.2314590101364615       0.2567038276625550       1.2028895996783004
          67.17      10.8143406859091549       3.8703829314768270       3.1001273141229939       0.7702556173538331       4.4735237150048635    -119.2256509341765849       0.2566901670574702       1.2028788028204438
          67.18      10.8143399016562167       3.8703763717534594       3.1001265298700558       0.7702498418834036       4.4740659449264166    -119.2198417909269494       0.2566765311700032       1.2028680254986881
          67.19      10.8143391194310894       3.8703698245092060       3.1001257476449284       0.7702440768642775       4.4746082521354467    -119.2140315798389452       0.2566629199925754       1.2028572677069704
          67.20      10.8143383392330410       3.8703632897410420       3.1001249674468800       0.7702383222941620       4.4751506366861120    -119.2082203003640188       0.2566493335176184       1.2028465294391510
          67.21      10.8143375610613379       3.8703567674444130       3.1001241892751770       0.7702325781692361       4.4756930986327736    -119.2024079519520967       0.2566357717375665       1.2028358106893808
          67.22      10.8143367849152519       3.8703502576180480       3.1001234131290909       0.7702268444889571       4.4762356380294310    -119.1965945340553645       0.2566222346448757       1.2028251114512103
          67.23      10.8143360107940492       3.8703437602542246       3.1001226390078882       0.7702211212463363       4.4767782549308626    -119.1907800461202243       0.2566087222319837       1.2028144317193932
          67.24      10.8143352386969998       3.8703372753492822       3.1001218669108388       0.7702154084384434       4.4773209493913964    -119.1849644875962326       0.2565952344913541       1.2028037714879374
          67.25      10.8143344686233789       3.8703308029040913       3.1001210968372179       0.7702097060668733       4.4778637214648329    -119.1791478579364281       0.2565817714154777       1.2027931307500190
          67.26      10.8143337005724529       3.8703243429084075       3.1001203287862920       0.7702040141221156       4.4784065712063263    -119.1733301565839440       0.2565683329968074       1.2027825095008819
          67.27      10.8143329345435006       3.8703178953641517       3.1001195627573397       0.7701983326068120       4.4789494986695946    -119.1675113829920321       0.2565549192278556       1.2027719077335226
          67.28      10.8143321705357920       3.8703114602641167       3.1001187987496310       0.7701926615144856       4.4794925039094720    -119.1616915366057015       0.2565415301011050       1.2027613254426368
