lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          83.44      10.9449021623651941       3.8986404316228378       3.1410453948118899       0.7575950368109479       5.0026416037481711    -113.0190051726276295       0.2590301505350187       1.2152948617390935
          83.45      10.9449023444705951       3.8986412772990353       3.1410455769172909       0.7575957003817444       5.0032797014474655    -113.0122404897942801       0.2590316826025306       1.2152961351290197
          83.46      10.9449025281841354       3.8986421334029120       3.1410457606308313       0.7575963727720807       5.0039179369990991    -113.0054740713771366       0.2590332350268793       1.2152974254381208
          83.47      10.9449027135057388       3.8986429999300873       3.1410459459524347       0.7575970539776526       5.0045563104838076    -112.9987059163949965       0.2590348078069689       1.2152987326662750
          83.48      10.9449029004353253       3.8986438768827405       3.1410461328820212       0.7575977440007193       5.0051948219830598    -112.9919360238579884       0.2590364009417034       1.2153000568120056
          83.49      10.9449030889728203       3.8986447642570319       3.1410463214195161       0.7575984428375158       5.0058334715777333    -112.9851643927830480       0.2590380144299964       1.2153013978750880
          83.50      10.9449032791181438       3.8986456620556411       3.1410465115648396       0.7575991504908015       5.0064722593494428    -112.9783910221783714       0.2590396482707616       1.2153027558539506
          83.51      10.9449034708712212       3.8986465702751922       3.1410467033179170       0.7575998669572752       5.0071111853792294    -112.9716159110588478       0.2590413024629226       1.2153041307482828
          83.52      10.9449036642319744       3.8986474889169238       3.1410468966786702       0.7576005922382536       5.0077502497486472    -112.9648390584332276       0.2590429770054040       1.2153055225568208
          83.53      10.9449038592003305       3.8986484179780438       3.1410470916470263       0.7576013263310175       5.0083894525388946    -112.9580604633143395       0.2590446718971393       1.2153069312791427
          83.54      10.9449040557762114       3.8986493574621344       3.1410472882229072       0.7576020692392271       5.0090287938318534    -112.9512801247068694       0.2590463871370613       1.2153083569135081
          83.55      10.9449042539595442       3.8986503073649521       3.1410474864062401       0.7576028209587120       5.0096682737086828    -112.9444980416239304       0.2590481227241145       1.2153097994598054
          83.56      10.9449044537502544       3.8986512676878080       3.1410476861969503       0.7576035814908577       5.0103078922511388    -112.9377142130715441       0.2590498786572440       1.2153112589167749
          83.57      10.9449046551482674       3.8986522384297855       3.1410478875949632       0.7576043508348222       5.0109476495408058    -112.9309286380576793       0.2590516549354017       1.2153127352836246
          83.58      10.9449048581535120       3.8986532195888093       3.1410480906002078       0.7576051289886014       5.0115875456591903    -112.9241413155911005       0.2590534515575454       1.2153142285598060
          83.59      10.9449050627659137       3.8986542111674023       3.1410482952126095       0.7576059159547928       5.0122275806883350    -112.9173522446741345       0.2590552685226344       1.2153157387438236
          83.60      10.9449052689854014       3.8986552131610375       3.1410485014320972       0.7576067117289402       5.0128677547095988    -112.9105614243172084       0.2590571058296383       1.2153172658356473
          83.61      10.9449054768119023       3.8986562255737551       3.1410487092585981       0.7576075163151570       5.0135080678052608    -112.9037688535196367       0.2590589634775257       1.2153188098334755
          83.62      10.9449056862453453       3.8986572484024760       3.1410489186920412       0.7576083297104348       5.0141485200569376    -112.8969745312886062       0.2590608414652751       1.2153203707369877
          83.63      10.9449058972856612       3.8986582816459201       3.1410491297323571       0.7576091519135630       5.0147891115464702    -112.8901784566285187       0.2590627397918690       1.2153219485454954
          83.64      10.9449061099327789       3.8986593253035067       3.1410493423794748       0.7576099829240319       5.0154298423558155    -112.8833806285422696       0.2590646584562946       1.2153235432581693
          83.65      10.9449063241866273       3.8986603793782386       3.1410495566333232       0.7576108227449154       5.0160707125673598    -112.8765810460277095       0.2590665974575407       1.2153251548734416
          83.66      10.9449065400471390       3.8986614438652110       3.1410497724938349       0.7576116713713761       5.0167117222627136    -112.8697797080916558       0.2590685567946079       1.2153267833913894
          83.67      10.9449067575142447       3.8986625187660731       3.1410499899609405       0.7576125288051325       5.0173528715242206    -112.8629766137322292       0.2590705364664966       1.2153284288107358
          83.68      10.9449069765878750       3.8986636040811802       3.1410502090345709       0.7576133950466093       5.0179941604341396    -112.8561717619484597       0.2590725364722132       1.2153300911304756
          83.69      10.9449071972679626       3.8986646998097845       3.1410504297146584       0.7576142700951261       5.0186355890746546    -112.8493651517402299       0.2590745568107700       1.2153317703498387
          83.70      10.9449074195544416       3.8986658059488488       3.1410506520011374       0.7576151539477114       5.0192771575277932    -112.8425567821090993       0.2590765974811859       1.2153334664685336
          83.71      10.9449076434472445       3.8986669224981623       3.1410508758939404       0.7576160466042219       5.0199188658758844    -112.8357466520530181       0.2590786584824831       1.2153351794856870
          83.72      10.9449078689463022       3.8986680494629744       3.1410511013929980       0.7576169480699764       5.0205607142018920    -112.8289347605623760       0.2590807398136845       1.2153369093992992
          83.73      10.9449080960515541       3.8986691868337937       3.1410513284982500       0.7576178583355437       5.0212027025873143    -112.8221211066447438       0.2590828414738289       1.2153386562104309
          83.74      10.9449083247629293       3.8986703346193199       3.1410515572096251       0.7576187774096947       5.0218448311155575    -112.8153056892850259       0.2590849634619469       1.2153404199163760
          83.75      10.9449085550803673       3.8986714928115136       3.1410517875270632       0.7576197052844504       5.0224870998683713    -112.8084885074877093       0.2590871057770865       1.2153422005179040
          83.76      10.9449087870038007       3.8986726614147158       3.1410520194504965       0.7576206419642193       5.0231295089288173    -112.8016695602416775       0.2590892684182912       1.2153439980132215
          83.77      10.9449090205331689       3.8986738404233314       3.1410522529798648       0.7576215874434666       5.0237720583789924    -112.7948488465471257       0.2590914513846176       1.2153458124026011
          83.78      10.9449092556684047       3.8986750298432171       3.1410524881151005       0.7576225417281166       5.0244147483022124    -112.7880263653897117       0.2590936546751181       1.2153476436839443
          83.79      10.9449094924094474       3.8986762296701629       3.1410527248561433       0.7576235048140196       5.0250575787808200    -112.7812021157665043       0.2590958782888581       1.2153494918572456
          83.80      10.9449097307562333       3.8986774399057071       3.1410529632029291       0.7576244767027780       5.0257005498977865    -112.7743760966671118       0.2590981222249037       1.2153513569213121
          83.81      10.9449099707087036       3.8986786605451993       3.1410532031553995       0.7576254573897998       5.0263436617355115    -112.7675483070878073       0.2591003864823302       1.2153532388762389
          83.82      10.9449102122667927       3.8986798915925798       3.1410534447134886       0.7576264468790912       5.0269869143773116    -112.7607187460138789       0.2591026710602123       1.2153551377203438
          83.83      10.9449104554304419       3.8986811330456201       3.1410536878771378       0.7576274451684823       5.0276303079059357    -112.7538874124373223       0.2591049759576334       1.2153570534532292
          83.84      10.9449107001995909       3.8986823849039225       3.1410539326462867       0.7576284522576358       5.0282738424043565    -112.7470543053473762       0.2591073011736815       1.2153589860741227
          83.85      10.9449109465741774       3.8986836471686841       3.1410541790208732       0.7576294681478108       5.0289175179557715    -112.7402194237304087       0.2591096467074480       1.2153609355819255
          83.86      10.9449111945541446       3.8986849198370503       3.1410544270008405       0.7576304928362099       5.0295613346430095    -112.7333827665773214       0.2591120125580320       1.2153629019763834
          83.87      10.9449114441394340       3.8986862029068172       3.1410546765861298       0.7576315263206874       5.0302052925490166    -112.7265443328773102       0.2591143987245375       1.2153648852571126
          83.88      10.9449116953299832       3.8986874963834879       3.1410549277766791       0.7576325686068088       5.0308493917575738    -112.7197041216096665       0.2591168052060681       1.2153668854221356
          83.89      10.9449119481257373       3.8986888002623807       3.1410551805724332       0.7576336196899476       5.0314936323514852    -112.7128621317652630       0.2591192320017396       1.2153689024715917
          83.90      10.9449122025266394       3.8986901145416142       3.1410554349733353       0.7576346795682789       5.0321380144138645    -112.7060183623310650       0.2591216791106705       1.2153709364050438
          83.91      10.9449124585326292       3.8986914392259377       3.1410556909793250       0.7576357482466127       5.0327825380285889    -112.6991728122850418       0.2591241465319802       1.2153729872206849
          83.92      10.9449127161436515       3.8986927743119799       3.1410559485903473       0.7576368257216326       5.0334272032787331    -112.6923254806145422       0.2591266342647986       1.2153750549183968
          83.93      10.9449129753596512       3.8986941197990235       3.1410562078063471       0.7576379119926764       5.0340720102476935    -112.6854763663029502       0.2591291423082584       1.2153771394975152
          83.94      10.9449132361805717       3.8986954756871839       3.1410564686272675       0.7576390070599164       5.0347169590190148    -112.6786254683318731       0.2591316706614973       1.2153792409572082
          83.95      10.9449134986063594       3.8986968419743402       3.1410567310530553       0.7576401109212849       5.0353620496760447    -112.6717727856851923       0.2591342193236590       1.2153813592971117
          83.96      10.9449137626369595       3.8986982186599959       3.1410569950836553       0.7576412235763406       5.0360072823023776    -112.6649183173437621       0.2591367882938916       1.2153834945165305
          83.97      10.9449140282723150       3.8986996057485332       3.1410572607190108       0.7576423450295224       5.0366526569821310    -112.6580620622820277       0.2591393775713451       1.2153856466137616
          83.98      10.9449142955123744       3.8987010032359968       3.1410575279590702       0.7576434752769265       5.0372981737986304    -112.6512040194839699       0.2591419871551792       1.2153878155888360
          83.99      10.9449145643570844       3.8987024111213158       3.1410577968037803       0.7576446143175355       5.0379438328355537    -112.6443441879291214       0.2591446170445576       1.2153900014411909
          84.00      10.9449148348063918       3.8987038294050382       3.1410580672530877       0.7576457621519506       5.0385896341767769    -112.6374825665946702       0.2591472672386474       1.2153922041699330
          84.01      10.9449151068602450       3.8987052580865638       3.1410583393069409       0.7576469187796229       5.0392355779061297    -112.6306191544582163       0.2591499377366219       1.2153944237744112
          84.02      10.9449153805185944       3.8987066971629769       3.1410586129652902       0.7576480841976867       5.0398816641072424    -112.6237539504996903       0.2591526285376602       1.2153966602544599
          84.03      10.9449156557813829       3.8987081466410816       3.1410588882280788       0.7576492584130028       5.0405278928648052    -112.6168869536863042       0.2591553396409413       1.2153989136079024
          84.04      10.9449159326485645       3.8987096065135671       3.1410591650952604       0.7576504414183067       5.0411742642620991    -112.6100181630020245       0.2591580710456570       1.2154011838354928
          84.05      10.9449162111200895       3.8987110767807969       3.1410594435667853       0.7576516332140115       5.0418207783832498    -112.6031475774205433       0.2591608227510001       1.2154034709364006
          84.06      10.9449164911959045       3.8987125574458261       3.1410597236426003       0.7576528338032258       5.0424674353127088    -112.5962751959116872       0.2591635947561663       1.2154057749092391
          84.07      10.9449167728759633       3.8987140485045604       3.1410600053226592       0.7576540431819012       5.0431142351342535    -112.5894010174532696       0.2591663870603610       1.2154080957541111
          84.08      10.9449170561602145       3.8987155499596318       3.1410602886069103       0.7576552613527214       5.0437611779323861    -112.5825250410142786       0.2591691996627904       1.2154104334697284
          84.09      10.9449173410486118       3.8987170618094096       3.1410605734953077       0.7576564883141019       5.0444082637912393    -112.5756472655680795       0.2591720325626681       1.2154127880556911
          84.10      10.9449176275411073       3.8987185840519873       3.1410608599878032       0.7576577240641842       5.0450554927949600    -112.5687676900878103       0.2591748857592131       1.2154151595116618
          84.11      10.9449179156376530       3.8987201166892418       3.1410611480843489       0.7576589686048929       5.0457028650281428    -112.5618863135411658       0.2591777592516471       1.2154175478365230
          84.12      10.9449182053382010       3.8987216597208487       3.1410614377848969       0.7576602219359518       5.0463503805751948    -112.5550031348980013       0.2591806530391982       1.2154199530296184
          84.13      10.9449184966427069       3.8987232131441742       3.1410617290894027       0.7576614840547715       5.0469980395203420    -112.5481181531301758       0.2591835671211006       1.2154223750907749
          84.14      10.9449187895511244       3.8987247769603117       3.1410620219978203       0.7576627549624915       5.0476458419482553    -112.5412313672042757       0.2591865014965916       1.2154248140190520
          84.15      10.9449190840634074       3.8987263511681718       3.1410623165101033       0.7576640346580685       5.0482937879434306    -112.5343427760888346       0.2591894561649145       1.2154272698139656
          84.16      10.9449193801795115       3.8987279357683446       3.1410626126262073       0.7576653231421373       5.0489418775905799    -112.5274523787497714       0.2591924311253169       1.2154297424746887
          84.17      10.9449196778993922       3.8987295307592902       3.1410629103460881       0.7576666204132021       5.0495901109742389    -112.5205601741549231       0.2591954263770526       1.2154322320008406
          84.18      10.9449199772230052       3.8987311361420875       3.1410632096697011       0.7576679264723865       5.0502384881792928    -112.5136661612679916       0.2591984419193785       1.2154347383915018
          84.19      10.9449202781503079       3.8987327519146011       3.1410635105970037       0.7576692413175974       5.0508870092903253    -112.5067703390561604       0.2592014777515590       1.2154372616464244
          84.20      10.9449205806812557       3.8987343780785229       3.1410638131279516       0.7576705649505713       5.0515356743923743    -112.4998727064810424       0.2592045338728610       1.2154398017645716
          84.21      10.9449208848158079       3.8987360146312144       3.1410641172625038       0.7576718973687107       5.0521844835700822    -112.4929732625089969       0.2592076102825583       1.2154423587458083
          84.22      10.9449211905539219       3.8987376615737830       3.1410644230006177       0.7576732385731653       5.0528334369085348    -112.4860720061009687       0.2592107069799286       1.2154449325892291
          84.23      10.9449214978955549       3.8987393189071757       3.1410647303422508       0.7576745885649250       5.0534825344928436    -112.4791689362174338       0.2592138239642544       1.2154475232939654
          84.24      10.9449218068406680       3.8987409866269331       3.1410650392873638       0.7576759473395693       5.0541317764076172    -112.4722640518249221       0.2592169612348253       1.2154501308602741
          84.25      10.9449221173892184       3.8987426647375147       3.1410653498359142       0.7576773149016005       5.0547811627384460    -112.4653573518781400       0.2592201187909322       1.2154527552865677
          84.26      10.9449224295411689       3.8987443532340413       3.1410656619878647       0.7576786912461766       5.0554306935699946    -112.4584488353426082       0.2592232966318753       1.2154553965732002
          84.27      10.9449227432964769       3.8987460521204063       3.1410659757431727       0.7576800763772336       5.0560803689878933    -112.4515385011724220       0.2592264947569557       1.2154580547187108
          84.28      10.9449230586551067       3.8987477613901831       3.1410662911018026       0.7576814702883805       5.0567301890767613    -112.4446263483336139       0.2592297131654841       1.2154607297237834
          84.29      10.9449233756170159       3.8987494810498533       3.1410666080637117       0.7576828729861416       5.0573801539226020    -112.4377123757756038       0.2592329518567704       1.2154634215864299
          84.30      10.9449236941821688       3.8987512110955009       3.1410669266288647       0.7576842844666363       5.0580302636103873    -112.4307965824599762       0.2592362108301340       1.2154661303068233
          84.31      10.9449240143505264       3.8987529515289707       3.1410672467972223       0.7576857047317485       5.0586805182257537    -112.4238789673404142       0.2592394900848973       1.2154688558839464
          84.32      10.9449243361220514       3.8987547023489610       3.1410675685687472       0.7576871337802138       5.0593309178540560    -112.4169595293738269       0.2592427896203884       1.2154715983174387
          84.33      10.9449246594967100       3.8987564635518002       3.1410678919434059       0.7576885716083943       5.0599814625804482    -112.4100382675194254       0.2592461094359420       1.2154743576074365
          84.34      10.9449249844744632       3.8987582351416288       3.1410682169211590       0.7576900182204698       5.0606321524909630    -112.4031151807258624       0.2592494495308936       1.2154771337524604
          84.35      10.9449253110552753       3.8987600171163490       3.1410685435019712       0.7576914736143778       5.0612829876710252    -112.3961902679489526       0.2592528099045874       1.2154799267523297
          84.36      10.9449256392391128       3.8987618094755643       3.1410688716858086       0.7576929377897557       5.0619339682062963    -112.3892635281416545       0.2592561905563711       1.2154827366065153
          84.37      10.9449259690259399       3.8987636122186502       3.1410692014726358       0.7576944107460144       5.0625850941824631    -112.3823349602565287       0.2592595914855976       1.2154855633145398
          84.38      10.9449263004157213       3.8987654253467579       3.1410695328624172       0.7576958924843407       5.0632363656854471    -112.3754045632431655       0.2592630126916246       1.2154884068755627
          84.39      10.9449266334084250       3.8987672488587393       3.1410698658551208       0.7576973830036184       5.0638877828009967    -112.3684723360532729       0.2592664541738149       1.2154912672892249
          84.40      10.9449269680040189       3.8987690827501020       3.1410702004507147       0.7576988822993873       5.0645393456145547    -112.3615382776419978       0.2592699159315382       1.2154941445558651
          84.41      10.9449273042024657       3.8987709270294735       3.1410705366491616       0.7577003903803119       5.0651910542129750    -112.3546023869476755       0.2592733979641638       1.2154970386731068
          84.42      10.9449276420037371       3.8987727816886686       3.1410708744504330       0.7577019072382356       5.0658429086814323    -112.3476646629285511       0.2592769002710725       1.2154999496420633
          84.43      10.9449279814077993       3.8987746467307769       3.1410712138544952       0.7577034328762817       5.0664949091063116    -112.3407251045282891       0.2592804228516459       1.2155028774615160
          84.44      10.9449283224146203       3.8987765221573687       3.1410715548613162       0.7577049672960525       5.0671470555739022    -112.3337837106917334       0.2592839657052710       1.2155058221305652
          84.45      10.9449286650241735       3.8987784079616916       3.1410718974708693       0.7577065104908223       5.0677993481696806    -112.3268404803732210       0.2592875288313430       1.2155087836500413
          84.46      10.9449290092364233       3.8987803041499358       3.1410722416831192       0.7577080624668167       5.0684517869805195    -112.3198954125104621       0.2592911122292573       1.2155117620180969
          84.47      10.9449293550513431       3.8987822107179175       3.1410725874980390       0.7577096232198786       5.0691043720922595    -112.3129485060532460       0.2592947158984178       1.2155147572350387
          84.48      10.9449297024689010       3.8987841276683222       3.1410729349155968       0.7577111927527254       5.0697571035915248    -112.3059997599421536       0.2592983398382314       1.2155177692997552
          84.49      10.9449300514890702       3.8987860549973736       3.1410732839357660       0.7577127710616076       5.0704099815643158    -112.2990491731249563       0.2593019840481118       1.2155207982124783
          84.50      10.9449304021118206       3.8987879927092748       3.1410736345585164       0.7577143581507584       5.0710630060974964    -112.2920967445390090       0.2593056485274753       1.2155238439717915
          84.51      10.9449307543371255       3.8987899407998161       3.1410739867838213       0.7577159540159948       5.0717161772771471    -112.2851424731311027       0.2593093332757458       1.2155269065780254
          84.52      10.9449311081649583       3.8987918992674850       3.1410743406116541       0.7577175586558309       5.0723694951896379    -112.2781863578443478       0.2593130382923511       1.2155299860309572
          84.53      10.9449314635952888       3.8987938681167891       3.1410746960419846       0.7577191720748044       5.0730229599220591    -112.2712283976132284       0.2593167635767225       1.2155330823291208
          84.54      10.9449318206280921       3.8987958473467943       3.1410750530747880       0.7577207942720063       5.0736765715609566    -112.2642685913786949       0.2593205091282976       1.2155361954721824
          84.55      10.9449321792633434       3.8987978369532450       3.1410754117100392       0.7577224252432058       5.0743303301926046    -112.2573069380846960       0.2593242749465203       1.2155393254605009
          84.56      10.9449325395010160       3.8987998369376728       3.1410757719477118       0.7577240649899610       5.0749842359039246    -112.2503434366675634       0.2593280610308373       1.2155424722932415
          84.57      10.9449329013410832       3.8988018473035857       3.1410761337877791       0.7577257135158066       5.0756382887820974    -112.2433780860603321       0.2593318673807000       1.2155456359691639
          84.58      10.9449332647835238       3.8988038680448782       3.1410764972302196       0.7577273708146586       5.0762924889133680    -112.2364108852072349       0.2593356939955679       1.2155488164890245
          84.59      10.9449336298283111       3.8988058991644086       3.1410768622750069       0.7577290368894016       5.0769468363849493    -112.2294418330406529       0.2593395408749021       1.2155520138517271
          84.60      10.9449339964754238       3.8988079406597200       3.1410772289221196       0.7577307117376004       5.0776013312835602    -112.2224709284990354       0.2593434080181707       1.2155552280572814
          84.61      10.9449343647248352       3.8988099925352455       3.1410775971715310       0.7577323953637145       5.0782559736967077    -112.2154981705112107       0.2593472954248449       1.2155584591042743
          84.62      10.9449347345765258       3.8988120547858416       3.1410779670232216       0.7577340877626200       5.0789107637109367    -112.2085235580173901       0.2593512030944031       1.2155617069932811
          84.63      10.9449351060304725       3.8988141274123707       3.1410783384771683       0.7577357889352023       5.0795657014134763    -112.2015470899496563       0.2593551310263275       1.2155649717236385
          84.64      10.9449354790866522       3.8988162104164603       3.1410787115333481       0.7577374988831123       5.0802207868916929    -112.1945687652382020       0.2593590792201049       1.2155682532945282
          84.65      10.9449358537450472       3.8988183037931821       3.1410790861917430       0.7577392176014390       5.0808760202323207    -112.1875885828207657       0.2593630476752284       1.2155715517064949
          84.66      10.9449362300056325       3.8988204075488633       3.1410794624523284       0.7577409450965349       5.0815314015233204    -112.1806065416204632       0.2593670363911938       1.2155748669577571
          84.67      10.9449366078683887       3.8988225216822121       3.1410798403150846       0.7577426813671275       5.0821869308519174    -112.1736226405689507       0.2593710453675034       1.2155781990481149
          84.68      10.9449369873332998       3.8988246461854659       3.1410802197799956       0.7577444264054702       5.0828426083047100    -112.1666368786053170       0.2593750746036662       1.2155815479787146
          84.69      10.9449373684003408       3.8988267810693422       3.1410806008470367       0.7577461802223056       5.0834984339702851    -112.1596492546449042       0.2593791240991918       1.2155849137468790
          84.70      10.9449377510694976       3.8988289263244260       3.1410809835161935       0.7577479428082325       5.0841544079351779    -112.1526597676274264       0.2593831938535990       1.2155882963541051
          84.71      10.9449381353407489       3.8988310819557555       3.1410813677874447       0.7577497141683107       5.0848105302874860    -112.1456684164738533       0.2593872838664091       1.2155916957989015
          84.72      10.9449385212140786       3.8988332479607033       3.1410817536607745       0.7577514942999288       5.0854668011145661    -112.1386752001138660       0.2593913941371492       1.2155951120813688
          84.73      10.9449389086894691       3.8988354243385053       3.1410821411361649       0.7577532832023404       5.0861232205040219    -112.1316801174742182       0.2593955246653515       1.2155985452012266
          84.74      10.9449392977669024       3.8988376110922758       3.1410825302135983       0.7577550808786775       5.0867797885439128    -112.1246831674761353       0.2593996754505523       1.2156019951573953
          84.75      10.9449396884463646       3.8988398082154765       3.1410829208930604       0.7577568873224161       5.0874365053213486    -112.1176843490519417       0.2594038464922944       1.2156054619507999
          84.76      10.9449400807278359       3.8988420157159838       3.1410833131745317       0.7577587025414521       5.0880933709250034    -112.1106836611154023       0.2594080377901234       1.2156089455793839
          84.77      10.9449404746113022       3.8988442335908418       3.1410837070579980       0.7577605265328438       5.0887503854424647    -112.1036811025931001       0.2594122493435914       1.2156124460433395
          84.78      10.9449408700967510       3.8988464618348639       3.1410841025434468       0.7577623592914171       5.0894075489611401    -112.0966766724135653       0.2594164811522561       1.2156159633433254
          84.79      10.9449412671841664       3.8988487004518610       3.1410844996308622       0.7577642008209988       5.0900648615694486    -112.0896703694933905       0.2594207332156784       1.2156194974781414
          84.80      10.9449416658735323       3.8988509494434251       3.1410848983202282       0.7577660511231969       5.0907223233556254    -112.0826621927510445       0.2594250055334246       1.2156230484470509
          84.81      10.9449420661648364       3.8988532088076906       3.1410852986115323       0.7577679101961583       5.0913799344075814    -112.0756521411090034       0.2594292981050669       1.2156266162500393
          84.82      10.9449424680580680       3.8988554785414093       3.1410857005047639       0.7577697780366455       5.0920376948131603    -112.0686402134903688       0.2594336109301819       1.2156302008873821
          84.83      10.9449428715532111       3.8988577586495943       3.1410861039999070       0.7577716546496873       5.0926956046611123    -112.0616264088072285       0.2594379440083506       1.2156338023576485
          84.84      10.9449432766502568       3.8988600491262941       3.1410865090969526       0.7577735400293415       5.0933536640391042    -112.0546107259847304       0.2594422973391603       1.2156374206616836
          84.85      10.9449436833491909       3.8988623499759782       3.1410869157958867       0.7577754341800915       5.0940118730359361    -112.0475931639342377       0.2594466709222016       1.2156410557981785
          84.86      10.9449440916500027       3.8988646611974840       3.1410873240966986       0.7577773371007854       5.0946702317398955    -112.0405737215732813       0.2594510647570711       1.2156447077669956
          84.87      10.9449445015526816       3.8988669827905191       3.1410877339993775       0.7577792487911417       5.0953287402393892    -112.0335523978177577       0.2594554788433703       1.2156483765678214
          84.88      10.9449449130572187       3.8988693147523015       3.1410881455039146       0.7577811692483869       5.0959873986226301    -112.0265291915858654       0.2594599131807056       1.2156520622008633
          84.89      10.9449453261636034       3.8988716570851296       3.1410885586102992       0.7577830984748304       5.0966462069784262    -112.0195041017886268       0.2594643677686880       1.2156557646652804
          84.90      10.9449457408718267       3.8988740097888988       3.1410889733185225       0.7577850364703762       5.0973051653953760    -112.0124771273394799       0.2594688426069336       1.2156594839607349
          84.91      10.9449461571818798       3.8988763728621691       3.1410893896285756       0.7577869832335935       5.0979642739620035    -112.0054482671525875       0.2594733376950639       1.2156632200871693
          84.92      10.9449465750937538       3.8988787463053360       3.1410898075404496       0.7577889387648864       5.0986235327670792    -111.9984175201392276       0.2594778530327047       1.2156669730441516
          84.93      10.9449469946074416       3.8988811301196158       3.1410902270541374       0.7577909030654784       5.0992829418995065    -111.9913848852088876       0.2594823886194870       1.2156707428310833
          84.94      10.9449474157229361       3.8988835243016369       3.1410906481696319       0.7577928761320050       5.0999425014477682    -111.9843503612760713       0.2594869444550471       1.2156745294483218
          84.95      10.9449478384402301       3.8988859288531996       3.1410910708869260       0.7577948579662737       5.1006022115009522    -111.9773139472479215       0.2594915205390257       1.2156783328951573
          84.96      10.9449482627593166       3.8988883437756980       3.1410914952060125       0.7577968485696855       5.1012620721481445    -111.9702756420315382       0.2594961168710687       1.2156821531709689
          84.97      10.9449486886801921       3.8988907690649182       3.1410919211268880       0.7577988479380302       5.1019220834779144    -111.9632354445400750       0.2595007334508270       1.2156859902763024
          84.98      10.9449491162028476       3.8988932047261007       3.1410923486495435       0.7578008560765572       5.1025822455798702    -111.9561933536743368       0.2595053702779562       1.2156898442097492
          84.99      10.9449495453272814       3.8988956507534587       3.1410927777739772       0.7578028729794815       5.1032425585425143    -111.9491493683480456       0.2595100273521174       1.2156937149721896
          85.00      10.9449499760534881       3.8988981071494662       3.1410932085001839       0.7578048986492822       5.1039030224552846    -111.9421034874637968       0.2595147046729759       1.2156976025627979
          85.01      10.9449504083814624       3.8989005739152445       3.1410936408281582       0.7578069330870862       5.1045636374075158    -111.9350557099253365       0.2595194022402024       1.2157015069810326
          85.02      10.9449508423112025       3.8989030510484293       3.1410940747578984       0.7578089762905309       5.1052244034882461    -111.9280060346397789       0.2595241200534728       1.2157054282270801
          85.03      10.9449512778427049       3.8989055385496454       3.1410945102894008       0.7578110282602446       5.1058853207868831    -111.9209544605098330       0.2595288581124672       1.2157093663005101
          85.04      10.9449517149759679       3.8989080364181183       3.1410949474226637       0.7578130889954546       5.1065463893927392    -111.9139009864393017       0.2595336164168711       1.2157133212011886
          85.05      10.9449521537109877       3.8989105446549752       3.1410953861576836       0.7578151584972916       5.1072076093953838    -111.9068456113286629       0.2595383949663751       1.2157172929285918
          85.06      10.9449525940477645       3.8989130632588451       3.1410958264944604       0.7578172367643847       5.1078689808841720    -111.8997883340810091       0.2595431937606745       1.2157212814827176
          85.07      10.9449530359862965       3.8989155922292786       3.1410962684329924       0.7578193237962862       5.1085305039486260    -111.8927291535973012       0.2595480127994694       1.2157252868633783
          85.08      10.9449534795265819       3.8989181315697330       3.1410967119732778       0.7578214195964552       5.1091921786787280    -111.8856680687730147       0.2595528520824652       1.2157293090695811
          85.09      10.9449539246686225       3.8989206812748241       3.1410971571153183       0.7578235241595057       5.1098540051635828    -111.8786050785138855       0.2595577116093719       1.2157333481021693
          85.10      10.9449543714124182       3.8989232413475046       3.1410976038591141       0.7578256374883905       5.1105159834932312    -111.8715401817144368       0.2595625913799046       1.2157374039602642
          85.11      10.9449548197579691       3.8989258117872221       3.1410980522046650       0.7578277595825571       5.1111781137574113    -111.8644733772727591       0.2595674913937837       1.2157414766437178
          85.12      10.9449552697052770       3.8989283925941880       3.1410985021519728       0.7578298904422152       5.1118403960459817    -111.8574046640854078       0.2595724116507336       1.2157455661522278
          85.13      10.9449557212543436       3.8989309837673223       3.1410989537010394       0.7578320300662829       5.1125028304487179    -111.8503340410497486       0.2595773521504848       1.2157496724857650
          85.14      10.9449561744051724       3.8989335853051763       3.1410994068518683       0.7578341784533080       5.1131654170554448    -111.8432615070627065       0.2595823128927718       1.2157537956443807
          85.15      10.9449566291577636       3.8989361972115133       3.1410998616044594       0.7578363356070539       5.1138281559565666    -111.8361870610139732       0.2595872938773346       1.2157579356270511
          85.16      10.9449570855121223       3.8989388194843766       3.1411003179588182       0.7578385015255584       5.1144910472419349    -111.8291107017998200       0.2595922951039178       1.2157620924339423
          85.17      10.9449575434682522       3.8989414521214627       3.1411007759149481       0.7578406762065146       5.1151540910014415    -111.8220324283160210       0.2595973165722710       1.2157662660652961
          85.18      10.9449580030261586       3.8989440951224208       3.1411012354728545       0.7578428596495663       5.1158172873252310    -111.8149522394552093       0.2596023582821489       1.2157704565209553
          85.19      10.9449584641858415       3.8989467484942257       3.1411016966325374       0.7578450518616884       5.1164806363042885    -111.8078701340998435       0.2596074202333111       1.2157746637992495
          85.20      10.9449589269473115       3.8989494122283066       3.1411021593940074       0.7578472528342992       5.1171441380279843    -111.8007861111516519       0.2596125024255222       1.2157788879017331
          85.21      10.9449593913105723       3.8989520863278280       3.1411026237572681       0.7578494625705599       5.1178077925870200    -111.7937001694963612       0.2596176048585513       1.2157831288275343
