lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          86.57      10.8172869651329542       3.8363494103852966       3.1030735933467932       0.7332758170385034       5.2018547584227264    -110.9004862450630213       0.2586941006107001       1.2361213722998572
          86.58      10.8172876081621645       3.8363533708292143       3.1030742363760035       0.7332791344532108       5.2025357474907317    -110.8932051063407300       0.2587014438584818       1.2361280748015466
          86.59      10.8172882528056640       3.8363573419682595       3.1030748810195030       0.7332824609487565       5.2032168996767316    -110.8859219219405645       0.2587088072271075       1.2361347956693698
          86.60      10.8172888990635130       3.8363613238089345       3.1030755272773520       0.7332857965315824       5.2038982150784872    -110.8786366906545453       0.2587161907169409       1.2361415349021516
          86.61      10.8172895469357773       3.8363653163498022       3.1030761751496163       0.7332891412001858       5.2045796937928737    -110.8713494112851947       0.2587235943283454       1.2361482925006111
          86.62      10.8172901964225208       3.8363693195914101       3.1030768246363598       0.7332924949550503       5.2052613359170437    -110.8640600826317382       0.2587310180616898       1.2361550684649998
          86.63      10.8172908475238110       3.8363733335307146       3.1030774757376500       0.7332958577930646       5.2059431415477855    -110.8567687034976359       0.2587384619173458       1.2361618627964293
          86.64      10.8172915002397119       3.8363773581719007       3.1030781284535509       0.7332992297183498       5.2066251107828414    -110.8494752726747521       0.2587459258956950       1.2361686754942962
          86.65      10.8172921545702927       3.8363813935103672       3.1030787827841317       0.7333026107262355       5.2073072437189287    -110.8421797889673428       0.2587534099971175       1.2361755065600923
          86.66      10.8172928105156156       3.8363854395528443       3.1030794387294547       0.7333060008233896       5.2079895404542320    -110.8348822511616873       0.2587609142220065       1.2361823559926184
          86.67      10.8172934680757518       3.8363894962941290       3.1030800962895908       0.7333094000045381       5.2086720010855183    -110.8275826580612886       0.2587684385707512       1.2361892237935201
          86.68      10.8172941272507686       3.8363935637351307       3.1030807554646076       0.7333128082705231       5.2093546257103798    -110.8202810084595313       0.2587759830437505       1.2361961099629932
          86.69      10.8172947880407317       3.8363976418795853       3.1030814162545708       0.7333162256250145       5.2100374144268153    -110.8129773011447838       0.2587835476414099       1.2362030145005665
          86.70      10.8172954504457124       3.8364017307246616       3.1030820786595514       0.7333196520651102       5.2107203673320734    -110.8056715349143531       0.2587911323641350       1.2362099374073359
          86.71      10.8172961144657780       3.8364058302724935       3.1030827426796170       0.7333230875928765       5.2114034845240864    -110.7983637085573747       0.2587987372123400       1.2362168786832211
          86.72      10.8172967801009996       3.8364099405216932       3.1030834083148386       0.7333265322068545       5.2120867661004171    -110.7910538208672051       0.2588063621864414       1.2362238383289852
          86.73      10.8172974473514483       3.8364140614705455       3.1030840755652873       0.7333299859052582       5.2127702121586532    -110.7837418706369164       0.2588140072868599       1.2362308163454734
          86.74      10.8172981162171915       3.8364181931247590       3.1030847444310306       0.7333334486937284       5.2134538227973346    -110.7764278566479277       0.2588216725140272       1.2362378127317704
          86.75      10.8172987866983039       3.8364223354788134       3.1030854149121430       0.7333369205666704       5.2141375981137150    -110.7691117776971907       0.2588293578683709       1.2362448274896372
          86.76      10.8172994587948548       3.8364264885355088       3.1030860870086938       0.7333404015268150       5.2148215382061265    -110.7617936325685264       0.2588370633503301       1.2362518606188602
          86.77      10.8173001325069151       3.8364306522985752       3.1030867607207542       0.7333438915778210       5.2155056431730644    -110.7544734200436096       0.2588447889603495       1.2362589121190097
          86.78      10.8173008078345614       3.8364348267615380       3.1030874360484004       0.7333473907131376       5.2161899131118483    -110.7471511389183831       0.2588525346988705       1.2362659819920896
          86.79      10.8173014847778646       3.8364390119275140       3.1030881129917036       0.7333508989358104       5.2168743481210393    -110.7398267879736693       0.2588603005663468       1.2362730702378257
          86.80      10.8173021633368975       3.8364432077970436       3.1030887915507366       0.7333544162463070       5.2175589482989411    -110.7325003659932179       0.2588680865632352       1.2362801768565621
          86.81      10.8173028435117331       3.8364474143726546       3.1030894717255721       0.7333579426470824       5.2182437137441626    -110.7251718717571976       0.2588758926899991       1.2362873018481753
          86.82      10.8173035253024477       3.8364516316521624       3.1030901535162867       0.7333614781358757       5.2189286445548095    -110.7178413040515750       0.2588837189471023       1.2362944452136682
          86.83      10.8173042087091176       3.8364558596331393       3.1030908369229566       0.7333650227101827       5.2196137408289998    -110.7105086616622600       0.2588915653350138       1.2363016069541066
          86.84      10.8173048937318139       3.8364600983224979       3.1030915219456530       0.7333685763768449       5.2202990026661000    -110.7031739433599142       0.2588994318542152       1.2363087870683387
          86.85      10.8173055803706166       3.8364643477140534       3.1030922085844557       0.7333721391295978       5.2209844301638961    -110.6958371479341992       0.2589073185051816       1.2363159855583346
          86.86      10.8173062686255985       3.8364686078130514       3.1030928968394376       0.7333757109736139       5.2216700234216527    -110.6884982741568564       0.2589152252884028       1.2363232024233484
