lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          64.78      10.9479054480666633       3.8945472291736265       3.1440486805133592       0.7504985486602673       3.9754743734066280    -123.4919376930433401       0.2969656982219213       1.2710535262481708
          64.79      10.9479017842075184       3.8945230725582167       3.1440450166542142       0.7504780559040025       3.9759586218262388    -123.4872430345846936       0.2969199838594771       1.2710118007587252
          64.80      10.9478981232508854       3.8944989340402874       3.1440413556975813       0.7504575783427061       3.9764429095808658    -123.4825477099718967       0.2968743038097016       1.2709701065875629
          64.81      10.9478944651952048       3.8944748136078893       3.1440376976419007       0.7504371159659886       3.9769272367054960    -123.4778517189273828       0.2968286580560089       1.2709284437204760
          64.82      10.9478908100389063       3.8944507112561642       3.1440340424856021       0.7504166687705620       3.9774116032357010    -123.4731550611682707       0.2967830465817315       1.2708868121412120
          64.83      10.9478871577804338       3.8944266269732624       3.1440303902271296       0.7503962367461328       3.9778960092064977    -123.4684577364165818       0.2967374693703123       1.2708452118355658
          64.84      10.9478835084182222       3.8944025607524573       3.1440267408649181       0.7503758198875392       3.9783804546533204    -123.4637597443903303       0.2966919264051391       1.2708036427878595
          64.85      10.9478798619507121       3.8943785125857335       3.1440230943974079       0.7503554181883256       3.9788649396115119    -123.4590610848082406       0.2966464176696326       1.2707621049828060
          64.86      10.9478762183763472       3.8943544824627758       3.1440194508230430       0.7503350316397328       3.9793494641162330    -123.4543617573905863       0.2966009431472595       1.2707205984058003
          64.87      10.9478725776935697       3.8943304703763713       3.1440158101402655       0.7503146602361057       3.9798340282029105    -123.4496617618549834       0.2965555028214595       1.2706791230413541
          64.88      10.9478689399008235       3.8943064763176722       3.1440121723475194       0.7502943039701528       3.9803186319068424    -123.4449610979202276       0.2965100966757095       1.2706376788744687
          64.89      10.9478653049965580       3.8942825002769053       3.1440085374432538       0.7502739628336514       3.9808032752632605    -123.4402597653055125       0.2964647246935136       1.2705962658904291
          64.90      10.9478616729792169       3.8942585422473730       3.1440049054259127       0.7502536368214603       3.9812879583076519    -123.4355577637274877       0.2964193868583496       1.2705548840736454
          64.91      10.9478580438472513       3.8942346022190755       3.1440012762939471       0.7502333259251284       3.9817726810752530    -123.4308550929050199       0.2963740831537543       1.2705135334094986
          64.92      10.9478544175991104       3.8942106801843894       3.1439976500458062       0.7502130301385832       3.9822574436014921    -123.4261517525551568       0.2963288135632479       1.2704722138826989
          64.93      10.9478507942332453       3.8941867761351467       3.1439940266799411       0.7501927494552056       3.9827422459217718    -123.4214477423948324       0.2962835780703723       1.2704309254781283
          64.94      10.9478471737481104       3.8941628900618457       3.1439904061948063       0.7501724838670394       3.9832270880713838    -123.4167430621420749       0.2962383766587028       1.2703896681810722
          64.95      10.9478435561421588       3.8941390219570762       3.1439867885888546       0.7501522333682216       3.9837119700858037    -123.4120377115129799       0.2961932093118012       1.2703484419762245
          64.96      10.9478399414138483       3.8941151718104412       3.1439831738605442       0.7501319979498970       3.9841968920002788    -123.4073316902255755       0.2961480760132840       1.2703072468491605
          64.97      10.9478363295616354       3.8940913396149983       3.1439795620083313       0.7501117776066670       3.9846818538503288    -123.4026249979953320       0.2961029767467366       1.2702660827844710
          64.98      10.9478327205839765       3.8940675253624519       3.1439759530306723       0.7500915723317796       3.9851668556713959    -123.3979176345381603       0.2960579114957769       1.2702249497671525
          64.99      10.9478291144793349       3.8940437290432892       3.1439723469260308       0.7500713821172584       3.9856518974988084    -123.3932095995710370       0.2960128802440546       1.2701838477825722
          65.00      10.9478255112461689       3.8940199506500175       3.1439687436928647       0.7500512069571528       3.9861369793680805    -123.3885008928090201       0.2959678829752065       1.2701427768155258
          65.01      10.9478219108829435       3.8939961901735347       3.1439651433296394       0.7500310468438953       3.9866221013146053    -123.3837915139681627       0.2959229196729059       1.2701017368512917
          65.02      10.9478183133881224       3.8939724476054809       3.1439615458348182       0.7500109017706627       3.9871072633738378    -123.3790814627636649       0.2958779903208313       1.2700607278749483
          65.03      10.9478147187601689       3.8939487229385032       3.1439579512068647       0.7499907717316385       3.9875924655813293    -123.3743707389099171       0.2958330949026618       1.2700197498712982
          65.04      10.9478111269975535       3.8939250161620258       3.1439543594442494       0.7499706567177764       3.9880777079723746    -123.3696593421233700       0.2957882334021353       1.2699788028260925
          65.05      10.9478075380987416       3.8939013272694654       3.1439507705454375       0.7499505567240279       3.9885629905826003    -123.3649472721173908       0.2957434058029501       1.2699378867239424
          65.06      10.9478039520622055       3.8938776562509823       3.1439471845089013       0.7499304717420809       3.9890483134473818    -123.3602345286075064       0.2956986120888634       1.2698970015504167
          65.07      10.9478003688864121       3.8938540031001407       3.1439436013331079       0.7499104017670328       3.9895336766023721    -123.3555211113064018       0.2956538522436014       1.2698561472901149
