lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          45.91       1.1509702826859076       0.4569258724558535       0.3064843607770656       0.1504415116787879       1.2997239107163916    -111.1565985405212587      -0.0076089669555825       0.9031402361403500
          45.92       1.1509735039241105       0.4569304188232570       0.3064875820152685       0.1504428368079885       1.2998055356628690    -111.1502923087350467      -0.0076082423522931       0.9031494601130423
          45.93       1.1509767246616365       0.4569349654702119       0.3064908027527945       0.1504441627174174       1.2998871755859109    -111.1439863432004103      -0.0076075173206318       0.9031586895387923
          45.94       1.1509799448983187       0.4569395123964212       0.3064940229894767       0.1504454894069445       1.2999688304997492    -111.1376806434355444      -0.0076067918606359       0.9031679244171044
          45.95       1.1509831646339910       0.4569440596016460       0.3064972427251490       0.1504468168764970       1.3000505004185854    -111.1313752089582465      -0.0076060659723429       0.9031771647475033
          45.96       1.1509863838684873       0.4569486070856282       0.3065004619596453       0.1504481451259829       1.3001321853566248    -111.1250700392861148      -0.0076053396557900       0.9031864105295098
          45.97       1.1509896026016424       0.4569531548481693       0.3065036806928004       0.1504494741553689       1.3002138853280474    -111.1187651339364209      -0.0076046129110142       0.9031956617626653
          45.98       1.1509928208332911       0.4569577028890127       0.3065068989244492       0.1504508039645635       1.3002956003470543    -111.1124604924260666      -0.0076038857380524       0.9032049184464941
          45.99       1.1509960385632687       0.4569622512079018       0.3065101166544267       0.1504521345534751       1.3003773304278423    -111.1061561142716840      -0.0076031581369413       0.9032141805805223
          46.00       1.1509992557914110       0.4569667998046412       0.3065133338825691       0.1504534659220721       1.3004590755845797    -111.0998519989896494      -0.0076024301077176       0.9032234481642976
          46.01       1.1510024725175541       0.4569713486789760       0.3065165506087121       0.1504547980702639       1.3005408358314590    -111.0935481460959267      -0.0076017016504176       0.9032327211973499
          46.02       1.1510056887415343       0.4569758978306732       0.3065197668326923       0.1504561309979809       1.3006226111826569    -111.0872445551061816      -0.0076009727650778       0.9032419996792181
          46.03       1.1510089044631884       0.4569804472594645       0.3065229825543464       0.1504574647051181       1.3007044016523657    -111.0809412255358382      -0.0076002434517342       0.9032512836094314
          46.04       1.1510121196823537       0.4569849969651544       0.3065261977735118       0.1504587991916427       1.3007862072547420    -111.0746381568999794      -0.0075995137104227       0.9032605729875441
          46.05       1.1510153343988681       0.4569895469475319       0.3065294124900261       0.1504601344575058       1.3008680280039455    -111.0683353487133900      -0.0075987835411794       0.9032698678131074
          46.06       1.1510185486125690       0.4569940972062742       0.3065326267037271       0.1504614705025472       1.3009498639141830    -111.0620328004904422      -0.0075980529440398       0.9032791680856377
          46.07       1.1510217623232952       0.4569986477412295       0.3065358404144533       0.1504628073267762       1.3010317149995831    -111.0557305117453240      -0.0075973219190395       0.9032884738047087
          46.08       1.1510249755308855       0.4570031985521339       0.3065390536220435       0.1504641449300905       1.3011135812743211    -111.0494284819918960      -0.0075965904662138       0.9032977849698594
          46.09       1.1510281882351787       0.4570077496387630       0.3065422663263367       0.1504654833124262       1.3011954627525510    -111.0431267107436355      -0.0075958585855982       0.9033071015806431
          46.10       1.1510314004360147       0.4570123010008728       0.3065454785271727       0.1504668224737001       1.3012773594484339    -111.0368251975137639      -0.0075951262772275       0.9033164236366089
          46.11       1.1510346121332333       0.4570168526382831       0.3065486902243914       0.1504681624138918       1.3013592713761002    -111.0305239418151899      -0.0075943935411368       0.9033257511373280
          46.12       1.1510378233266747       0.4570214045507136       0.3065519014178327       0.1504695031328808       1.3014411985497192    -111.0242229431605097      -0.0075936603773609       0.9033350840823408
          46.13       1.1510410340161799       0.4570259567379845       0.3065551121073379       0.1504708446306466       1.3015231409834165    -111.0179222010620350      -0.0075929267859344       0.9033444224712219
          46.14       1.1510442442015894       0.4570305091997839       0.3065583222927474       0.1504721869070365       1.3016050986913685    -111.0116217150316231      -0.0075921927668918       0.9033537663035049
          46.15       1.1510474538827449       0.4570350619359343       0.3065615319739029       0.1504735299620314       1.3016870716876945    -111.0053214845810459      -0.0075914583202675       0.9033631155787688
          46.16       1.1510506630594886       0.4570396149462798       0.3065647411506466       0.1504748737956332       1.3017690599864991    -110.9990215092216772      -0.0075907234460956       0.9033724702966009
          46.17       1.1510538717316621       0.4570441682304764       0.3065679498228201       0.1504762184076563       1.3018510636019667    -110.9927217884644648      -0.0075899881444103       0.9033818304565295
          46.18       1.1510570798991082       0.4570487217883517       0.3065711579902662       0.1504775637980855       1.3019330825482041    -110.9864223218201715      -0.0075892524152454       0.9033911960581401
          46.19       1.1510602875616700       0.4570532756196587       0.3065743656528280       0.1504789099668307       1.3020151168393479    -110.9801231087992477      -0.0075885162586346       0.9034005671009955
          46.20       1.1510634947191907       0.4570578297242110       0.3065775728103487       0.1504802569138623       1.3020971664895054    -110.9738241489117598      -0.0075877796746117       0.9034099435846803
          46.21       1.1510667013715141       0.4570623841017687       0.3065807794626721       0.1504816046390966       1.3021792315128049    -110.9675254416675330      -0.0075870426632100       0.9034193255087630
          46.22       1.1510699075184845       0.4570669387521282       0.3065839856096425       0.1504829531424857       1.3022613119233555    -110.9612269865760794      -0.0075863052244629       0.9034287128728258
