lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          59.31      10.9499588508539691       3.9590552954510398       3.1461020833006650       0.8129532121503749       3.7297591130922214    -125.8553001522095229       0.3242773691265389       1.2430690806214177
          59.32      10.9499534969921530       3.9590231414745980       3.1460967294388489       0.8129264120357491       3.7302275704125782    -125.8508977832025977       0.3242118053351120       1.2430199358705407
          59.33      10.9499481470563982       3.9589910096081371       3.1460913795030940       0.8128996301050431       3.7306960500463986    -125.8464948609108234       0.3241462867476372       1.2429708250033771
          59.34      10.9499428010442195       3.9589588998392875       3.1460860334909153       0.8128728663483722       3.7311645520258363    -125.8420913851635561       0.3240808133376404       1.2429217480000072
          59.35      10.9499374589531318       3.9589268121561254       3.1460806913998276       0.8128461207562978       3.7316330763830781    -125.8376873557897397       0.3240153850786651       1.2428727048404262
          59.36      10.9499321207806570       3.9588947465452571       3.1460753532273529       0.8128193933179042       3.7321016231502231    -125.8332827726188015       0.3239500019443006       1.2428236955049969
          59.37      10.9499267865243173       3.9588627029940904       3.1460700189710131       0.8127926840230772       3.7325701923594230    -125.8288776354795573       0.3238846639081483       1.2427747199739130
          59.38      10.9499214561816345       3.9588306814905927       3.1460646886283303       0.8127659928622624       3.7330387840428716    -125.8244719442004111       0.3238193709438268       1.2427257782272583
          59.39      10.9499161297501377       3.9587986820208187       3.1460593621968336       0.8127393198239852       3.7335073982326414    -125.8200656986104349       0.3237541230250058       1.2426768702455870
          59.40      10.9499108072273543       3.9587667045733768       3.1460540396740502       0.8127126648993266       3.7339760349609707    -125.8156588985372082       0.3236889201253422       1.2426279960088733
          59.41      10.9499054886108151       3.9587347491350169       3.1460487210575110       0.8126860280775059       3.7344446942599863    -125.8112515438091492       0.3236237622185446       1.2425791554975483
          59.42      10.9499001738980546       3.9587028156926278       3.1460434063447504       0.8126594093478774       3.7349133761618289    -125.8068436342542782       0.3235586492783429       1.2425303486920320
          59.43      10.9498948630866071       3.9586709042343129       3.1460380955333029       0.8126328087010100       3.7353820806987117    -125.8024351696998338       0.3234935812784748       1.2424815755724796
          59.44      10.9498895561740088       3.9586390147479933       3.1460327886207047       0.8126062261272886       3.7358508079028447    -125.7980261499729977       0.3234285581927033       1.2424328361191090
          59.45      10.9498842531578031       3.9586071472189905       3.1460274856044990       0.8125796616144916       3.7363195578062851    -125.7936165749018755       0.3233635799948541       1.2423841303127692
          59.46      10.9498789540355279       3.9585753016376026       3.1460221864822238       0.8125531151553789       3.7367883304413958    -125.7892064443120717       0.3232986466587045       1.2423354581331623
          59.47      10.9498736588047301       3.9585434779891608       3.1460168912514259       0.8125265867377349       3.7372571258402343    -125.7847957580314073       0.3232337581581279       1.2422868195611758
          59.48      10.9498683674629547       3.9585116762618542       3.1460115999096505       0.8125000763522037       3.7377259440350450    -125.7803845158859986       0.3231689144669805       1.2422382145770476
          59.49      10.9498630800077503       3.9584798964437238       3.1460063124544462       0.8124735839892776       3.7381947850580630    -125.7759727177019187       0.3231041155591440       1.2421896431610699
          59.50      10.9498577964366692       3.9584481385212458       3.1460010288833651       0.8124471096378807       3.7386636489414315    -125.7715603633057526       0.3230393614085476       1.2421411052939240
          59.51      10.9498525167472653       3.9584164024813862       3.1459957491939612       0.8124206532874250       3.7391325357173248    -125.7671474525236732       0.3229746519891366       1.2420926009561952
          59.52      10.9498472409370891       3.9583846883140188       3.1459904733837849       0.8123942149302339       3.7396014454181086    -125.7627339851801196       0.3229099872748387       1.2420441301278082
          59.53      10.9498419690037032       3.9583529960043515       3.1459852014503991       0.8123677945539525       3.7400703780758557    -125.7583199611017619       0.3228453672396725       1.2419956927898019
          59.54      10.9498367009446653       3.9583213255405205       3.1459799333913612       0.8123413921491593       3.7405393337228237    -125.7539053801135651       0.3227807918576384       1.2419472889225485
          59.55      10.9498314367575382       3.9582896769100775       3.1459746692042341       0.8123150077058434       3.7410083123912479    -125.7494902420404799       0.3227162611027691       1.2418989185065785
          59.56      10.9498261764398848       3.9582580501007931       3.1459694088865806       0.8122886412142125       3.7414773141133657    -125.7450745467073148       0.3226517749491180       1.2418505815223908
          59.57      10.9498209199892713       3.9582264451005083       3.1459641524359672       0.8122622926645411       3.7419463389214371    -125.7406582939384947       0.3225873333707611       1.2418022779504889
          59.58      10.9498156674032661       3.9581948618965863       3.1459588998499619       0.8122359620466244       3.7424153868476906    -125.7362414835584730       0.3225229363418053       1.2417540077715072
          59.59      10.9498104186794407       3.9581633004765124       3.1459536511261366       0.8122096493503759       3.7428844579243621    -125.7318241153915892       0.3224585838363795       1.2417057709660728
          59.60      10.9498051738153688       3.9581317608272268       3.1459484062620646       0.8121833545651622       3.7433535521836596    -125.7274061892620693       0.3223942758286436       1.2416575675149606
