lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          55.58      10.9526354205835652       3.9359980573828715       3.1487786530302611       0.7872194043526104       3.5456825746342102    -127.5348125004323947       0.3552463815743610       1.3097572757348042
          55.59      10.9526282478468993       3.9359534312175772       3.1487714802935951       0.7871819509239821       3.5461447257708869    -127.5306320743561059       0.3551601750209392       1.3096821078838621
          55.60      10.9526210802261001       3.9359088347165172       3.1487643126727960       0.7871445220437212       3.5466068866713161    -127.5264511471904569       0.3550740263697393       1.3096069905205057
          55.61      10.9526139177175938       3.9358642678595350       3.1487571501642897       0.7871071176952453       3.5470690573662900    -127.5222697188532663       0.3549879355825327       1.3095319236117651
          55.62      10.9526067603178063       3.9358197306282072       3.1487499927645022       0.7870697378637050       3.5475312378867265    -127.5180877892614433       0.3549019026210877       1.3094569071241284
          55.63      10.9525996080231707       3.9357752230029894       3.1487428404698665       0.7870323825331229       3.5479934282634567    -127.5139053583321953       0.3548159274472356       1.3093819410244973
          55.64      10.9525924608301199       3.9357307449648471       3.1487356932768158       0.7869950516880313       3.5484556285273552    -127.5097224259822326       0.3547300100228323       1.3093070252796390
          55.65      10.9525853187350890       3.9356862964960357       3.1487285511817849       0.7869577453142509       3.5489178387093916    -127.5055389921273701       0.3546441503097418       1.3092321598559282
          55.66      10.9525781817345216       3.9356418775762112       3.1487214141812174       0.7869204633949938       3.5493800588403417    -127.5013550566845595       0.3545583482699221       1.3091573447206437
          55.67      10.9525710498248614       3.9355974881867715       3.1487142822715573       0.7868832059152142       3.5498422889511070    -127.4971706195696157       0.3544726038653296       1.3090825798405212
          55.68      10.9525639230025540       3.9355531283096417       3.1487071554492498       0.7868459728603918       3.5503045290726298    -127.4929856806978847       0.3543869170579450       1.3090078651821579
          55.69      10.9525568012640502       3.9355087979253836       3.1487000337107460       0.7868087642146375       3.5507667792357567    -127.4888002399851956       0.3543012878098156       1.3089332007126415
          55.70      10.9525496846058044       3.9354644970152854       3.1486929170525002       0.7867715799627852       3.5512290394713815    -127.4846142973467664       0.3542157160830093       1.3088585863988556
          55.71      10.9525425730242745       3.9354202255604984       3.1486858054709703       0.7867344200895281       3.5516913098103884    -127.4804278526976447       0.3541302018396331       1.3087840222077667
          55.72      10.9525354665159202       3.9353759835419639       3.1486786989626161       0.7866972845793478       3.5521535902836479    -127.4762409059528352       0.3540447450418353       1.3087095081064477
          55.73      10.9525283650772050       3.9353317709416147       3.1486715975239008       0.7866601734177139       3.5526158809221058    -127.4720534570265045       0.3539593456517780       1.3086350440616787
          55.74      10.9525212687045990       3.9352875877390416       3.1486645011512948       0.7866230865877468       3.5530781817565287    -127.4678655058339274       0.3538740036317115       1.3085606300410557
          55.75      10.9525141773945691       3.9352434339172597       3.1486574098412650       0.7865860240759948       3.5535404928179393    -127.4636770522883467       0.3537887189438470       1.3084862660110732
          55.76      10.9525070911435893       3.9351993094573867       3.1486503235902852       0.7865489858671015       3.5540028141372235    -127.4594880963036729       0.3537034915504736       1.3084119519388935
          55.77      10.9525000099481389       3.9351552143396269       3.1486432423948347       0.7865119719447922       3.5544651457451946    -127.4552986377942290       0.3536183214139358       1.3083376877920179
          55.78      10.9524929338046970       3.9351111485459187       3.1486361662513929       0.7864749822945258       3.5549274876727961    -127.4511086766730585       0.3535332084965776       1.3082634735374106
          55.79      10.9524858627097483       3.9350671120570233       3.1486290951564442       0.7864380169005791       3.5553898399508843    -127.4469182128537170       0.3534481527608032       1.3081893091424615
          55.80      10.9524787966597774       3.9350231048556656       3.1486220291064733       0.7864010757491924       3.5558522026104611    -127.4427272462485661       0.3533631541690108       1.3081151945739466
          55.81      10.9524717356512760       3.9349791269219825       3.1486149680979718       0.7863641588240107       3.5563145756823360    -127.4385357767708484       0.3532782126836911       1.3080411297995371
          55.82      10.9524646796807392       3.9349351782370987       3.1486079121274351       0.7863272661096636       3.5567769591973923    -127.4343438043333379       0.3531933282673484       1.3079671147866128
          55.83      10.9524576287446624       3.9348912587828671       3.1486008611913583       0.7862903975915088       3.5572393531865685    -127.4301513288480550       0.3531085008825079       1.3078931495023483
          55.84      10.9524505828395444       3.9348473685412393       3.1485938152862403       0.7862535532549990       3.5577017576808081    -127.4259583502268072       0.3530237304917283       1.3078192339139232
          55.85      10.9524435419618893       3.9348035074931844       3.1485867744085851       0.7862167330845993       3.5581641727109825    -127.4217648683817288       0.3529390170576245       1.3077453679888777
          55.86      10.9524365061082047       3.9347596756197087       3.1485797385549006       0.7861799370648082       3.5586265983079648    -127.4175708832245704       0.3528543605428476       1.3076715516947774
          55.87      10.9524294752750002       3.9347158729028258       3.1485727077216961       0.7861431651811297       3.5590890345027071    -127.4133763946665425       0.3527697609100619       1.3075977849988905
