lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          67.18      10.8143938464047356       3.8854415890268017       3.1001804746185746       0.7852611144082271       4.4674398426027961    -119.2672806008060888       0.2569144861509912       1.1925757820081706
          67.19      10.8143930350152271       3.8854350206494859       3.1001796632290661       0.7852553574204197       4.4679813653871934    -119.2614850953466572       0.2569005616200545       1.1925653445763076
          67.20      10.8143922256593488       3.8854284645329531       3.1001788538731878       0.7852496106597653       4.4685229650423164    -119.2556885272274201       0.2568866618586320       1.1925549257109571
          67.21      10.8143914183363616       3.8854219206741751       3.1001780465502007       0.7852438741239745       4.4690646416220687    -119.2498908959032633       0.2568727868590859       1.1925445254062552
          67.22      10.8143906130455250       3.8854153890670569       3.1001772412593640       0.7852381478076929       4.4696063951807261    -119.2440922008261452       0.2568589366137748       1.1925341436568695
          67.23      10.8143898097861033       3.8854088697095546       3.1001764379999424       0.7852324317096122       4.4701482257721308    -119.2382924414508523       0.2568451111150822       1.1925237804567825
          67.24      10.8143890085573577       3.8854023625966647       3.1001756367711968       0.7852267258254679       4.4706901334504670    -119.2324916172295985       0.2568313103553883       1.1925134358004896
          67.25      10.8143882093585546       3.8853958677259919       3.1001748375723936       0.7852210301535982       4.4712321182696675    -119.2266897276162183       0.2568175343270924       1.1925031096820482
          67.26      10.8143874121889567       3.8853893850935433       3.1001740404027958       0.7852153446907475       4.4717741802838518    -119.2208867720629115       0.2568037830225960       1.1924928020957946
          67.27      10.8143866170478304       3.8853829146943921       3.1001732452616695       0.7852096694327226       4.4723163195472653    -119.2150827500209118       0.2567900564343051       1.1924825130362331
          67.28      10.8143858239344439       3.8853764565277471       3.1001724521482830       0.7852040043794641       4.4728585361137210    -119.2092776609442097       0.2567763545546514       1.1924722424971677
          67.29      10.8143850328480600       3.8853700105847429       3.1001716610618990       0.7851983495228438       4.4734008300379484    -119.2034715042801736       0.2567626773760424       1.1924619904737903
          67.30      10.8143842437879503       3.8853635768649046       3.1001708720017893       0.7851927048631153       4.4739432013737703    -119.1976642794822823       0.2567490248909280       1.1924517569598654
          67.31      10.8143834567533830       3.8853571553647384       3.1001700849672220       0.7851870703975163       4.4744856501753505    -119.1918559860015137       0.2567353970917546       1.1924415419496799
          67.32      10.8143826717436280       3.8853507460805647       3.1001692999574670       0.7851814461230977       4.4750281764969202    -119.1860466232881919       0.2567217939709761       1.1924313454375606
          67.33      10.8143818887579553       3.8853443490062798       3.1001685169717943       0.7851758320344855       4.4755707803929790    -119.1802361907903247       0.2567082155210457       1.1924211674182561
          67.34      10.8143811077956347       3.8853379641385937       3.1001677360094737       0.7851702281291200       4.4761134619177492    -119.1744246879578952       0.2566946617344361       1.1924110078860399
          67.35      10.8143803288559432       3.8853315914775424       3.1001669570697823       0.7851646344077601       4.4766562211251006    -119.1686121142431460       0.2566811326036417       1.1924008668346251
          67.36      10.8143795519381491       3.8853252310143445       3.1001661801519882       0.7851590508623563       4.4771990580699041    -119.1627984690909301       0.2566676281211306       1.1923907442592387
          67.37      10.8143787770415276       3.8853188827465530       3.1001654052553667       0.7851534774911864       4.4777419728063537    -119.1569837519507900       0.2566541482794046       1.1923806401540327
          67.38      10.8143780041653557       3.8853125466736982       3.1001646323791947       0.7851479142945035       4.4782849653884389    -119.1511679622734476       0.2566406930709817       1.1923705545128269
          67.39      10.8143772333089068       3.8853062227893136       3.1001638615227458       0.7851423612665678       4.4788280358708379    -119.1453510995045519       0.2566272624883644       1.1923604873304745
          67.40      10.8143764644714562       3.8852999110881941       3.1001630926852952       0.7851368184028988       4.4793711843081123    -119.1395331630904195       0.2566138565240697       1.1923504386016202
          67.41      10.8143756976522845       3.8852936115700776       3.1001623258661235       0.7851312857039541       4.4799144107542999    -119.1337141524808345       0.2566004751706411       1.1923404083200697
          67.42      10.8143749328506669       3.8852873242294090       3.1001615610645059       0.7851257631649031       4.4804577152640430    -119.1278940671211046       0.2565871184206112       1.1923303964805414
          67.43      10.8143741700658822       3.8852810490611316       3.1001607982797212       0.7851202507814103       4.4810010978919541    -119.1220729064565518       0.2565737862665222       1.1923204030776762
          67.44      10.8143734092972128       3.8852747860644561       3.1001600375110518       0.7851147485534042       4.4815445586921916    -119.1162506699355248       0.2565604787009416       1.1923104281053911
          67.45      10.8143726505439357       3.8852685352324978       3.1001592787577748       0.7851092564747231       4.4820880977196094    -119.1104273570011571       0.2565471957164219       1.1923004715586536
          67.46      10.8143718938053350       3.8852622965648593       3.1001585220191741       0.7851037745456853       4.4826317150283730    -119.1046029671013997       0.2565339373055491       1.1922905334313283
          67.47      10.8143711390806914       3.8852560700549739       3.1001577672945304       0.7850983027604435       4.4831754106733444    -119.0987774996789454       0.2565207034608938       1.1922806137183422
