lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          40.94      10.8429749187616320       4.0373405908815130       3.1287615469754710       0.9085790439060415       2.8795627684863554    -132.9248875339668245       0.5627898010726143       1.4218512068798721
          40.95      10.8429539156274686       4.0372264565766773       3.1287405438413076       0.9084859127353697       2.8800438735369354    -132.9215005671190681       0.5625530623531350       1.4216737542779883
          40.96      10.8429329295006021       4.0371124084744032       3.1287195577144411       0.9083928507599621       2.8805249406518532    -132.9181128796930409       0.5623165081908899       1.4214964400148964
          40.97      10.8429119603643720       4.0369984464947404       3.1286985885782110       0.9082998579165293       2.8810059698690496    -132.9147244721853554       0.5620801384061488       1.4213192639559475
          40.98      10.8428910082021357       4.0368845705580529       3.1286776364159747       0.9082069341420782       2.8814869612264693    -132.9113353450917998       0.5618439528193946       1.4211422259665616
          40.99      10.8428700729972718       4.0367707805844582       3.1286567012111108       0.9081140793733473       2.8819679147620203    -132.9079454989075941       0.5616079512513497       1.4209653259124773
          41.00      10.8428491547331767       4.0366570764950938       3.1286357829470157       0.9080212935480780       2.8824488305136655    -132.9045549341267645       0.5613721335229178       1.4207885636591888
          41.01      10.8428282533932716       4.0365434582100086       3.1286148816071107       0.9079285766028984       2.8829297085192711    -132.9011636512430812       0.5611364994552799       1.4206119390728844
          41.02      10.8428073689609938       4.0364299256505589       3.1285939971748329       0.9078359284757265       2.8834105488167796    -132.8977716507492346       0.5609010488697861       1.4204354520193807
          41.03      10.8427865014198073       4.0363164787363948       3.1285731296336463       0.9077433491027485       2.8838913514439977    -132.8943789331374887       0.5606657815880851       1.4202591023654547
          41.04      10.8427656507531882       4.0362031173895758       3.1285522789670273       0.9076508384225490       2.8843721164388789    -132.8909854988988855       0.5604306974319502       1.4200828899770290
          41.05      10.8427448169446397       4.0360898415303730       3.1285314451584787       0.9075583963718947       2.8848528438392353    -132.8875913485242677       0.5601957962234576       1.4199068147210234
          41.06      10.8427239999776823       4.0359766510799844       3.1285106281915214       0.9074660228884635       2.8853335336829269    -132.8841964825033415       0.5599610777848669       1.4197308764641534
          41.07      10.8427031998358583       4.0358635459594847       3.1284898280496973       0.9073737179097874       2.8858141860077868    -132.8808009013252729       0.5597265419386703       1.4195550750733978
          41.08      10.8426824165027256       4.0357505260906361       3.1284690447165646       0.9072814813740715       2.8862948008516760    -132.8774046054782900       0.5594921885075547       1.4193794104156370
          41.09      10.8426616499618707       4.0356375913940363       3.1284482781757097       0.9071893132183266       2.8867753782523611    -132.8740075954501663       0.5592580173144807       1.4192038823584718
          41.10      10.8426409001968924       4.0355247417915470       3.1284275284107315       0.9070972133808155       2.8872559182476762    -132.8706098717276518       0.5590240281825802       1.4190284907691519
          41.11      10.8426201671914129       4.0354119772049550       3.1284067954052519       0.9070051817997027       2.8877364208754308    -132.8672114347968147       0.5587902209352112       1.4188532355151648
          41.12      10.8425994509290753       4.0352992975554614       3.1283860791429143       0.9069132184125466       2.8882168861733817    -132.8638122851432399       0.5585565953959800       1.4186781164644606
          41.13      10.8425787513935425       4.0351867027646486       3.1283653796073816       0.9068213231572670       2.8886973141792893    -132.8604124232514323       0.5583231513887015       1.4185031334850269
          41.14      10.8425580685684970       4.0350741927545819       3.1283446967823361       0.9067294959722463       2.8891777049309302    -132.8570118496054420       0.5580898887373905       1.4183282864448443
          41.15      10.8425374024376389       4.0349617674474167       3.1283240306514779       0.9066377367959388       2.8896580584660740    -132.8536105646882106       0.5578568072662816       1.4181535752120566
          41.16      10.8425167529846949       4.0348494267642545       3.1283033811985339       0.9065460455657206       2.8901383748223957    -132.8502085689825662       0.5576239067998769       1.4179789996554741
          41.17      10.8424961201934025       4.0347371706282296       3.1282827484072415       0.9064544222209885       2.8906186540376932    -132.8468058629698305       0.5573911871628132       1.4178045596432198
          41.18      10.8424755040475276       4.0346249989609859       3.1282621322613666       0.9063628666996189       2.8910988961496451    -132.8434024471311545       0.5571586481800125       1.4176302550442732
          41.19      10.8424549045308520       4.0345129116846330       3.1282415327446911       0.9062713789399415       2.8915791011959491    -132.8399983219468368       0.5569262896765970       1.4174560857276111
          41.20      10.8424343216271772       4.0344009087219037       3.1282209498410163       0.9061799588808874       2.8920592692143186    -132.8365934878963230       0.5566941114778856       1.4172820515621414
          41.21      10.8424137553203259       4.0342889899948435       3.1282003835341650       0.9060886064606781       2.8925394002424114    -132.8331879454584623       0.5564621134094445       1.4171081524172742
          41.22      10.8423932055941403       4.0341771554262431       3.1281798338079794       0.9059973216182637       2.8930194943179139    -132.8297816951111940       0.5562302952970291       1.4169343881622949
          41.23      10.8423726724324823       4.0340654049385156       3.1281593006463213       0.9059061042921943       2.8934995514784734    -132.8263747373320030       0.5559986569666323       1.4167607586668580
