lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          58.74       1.1355514833211942       0.4681860070468454       0.3095370417664389       0.1586489652804065       1.2045332777386466    -104.0452463902457367      -0.0056740269405853       0.9314993428296391
          58.75       1.1355526212321714       0.4681865027891429       0.3095381796774161       0.1586483231117267       1.2046434935941137    -104.0413579696520259      -0.0056743901938172       0.9314949573930958
          58.76       1.1355537587517146       0.4681869991243742       0.3095393171969594       0.1586476819274149       1.2047537135669970    -104.0374697321172590      -0.0056747528898085       0.9314905786839327
          58.77       1.1355548958796797       0.4681874960519740       0.3095404543249245       0.1586470417270495       1.2048639376654753    -104.0335816773319664      -0.0056751150288077       0.9314862066991527
          58.78       1.1355560326159229       0.4681879935713564       0.3095415910611676       0.1586464025101888       1.2049741658977260    -104.0296938049866782      -0.0056754766110630       0.9314818414357570
          58.79       1.1355571689603008       0.4681884916819473       0.3095427274055456       0.1586457642764018       1.2050843982719290    -104.0258061147715125      -0.0056758376368226       0.9314774828907523
          58.80       1.1355583049126705       0.4681889903831434       0.3095438633579153       0.1586451270252281       1.2051946347962612    -104.0219186063765022      -0.0056761981063340       0.9314731310611428
          58.81       1.1355594404728888       0.4681894896744194       0.3095449989181336       0.1586444907562858       1.2053048754789011    -104.0180312794916091      -0.0056765580198450       0.9314687859439507
          58.82       1.1355605756408138       0.4681899895551515       0.3095461340860586       0.1586438554690929       1.2054151203280257    -104.0141441338066102      -0.0056769173776025       0.9314644475361823
          58.83       1.1355617104163032       0.4681904900247837       0.3095472688615479       0.1586432211632358       1.2055253693518131    -104.0102571690109983      -0.0056772761798536       0.9314601158348599
          58.84       1.1355628447992152       0.4681909910827441       0.3095484032444600       0.1586425878382841       1.2056356225584404    -104.0063703847941525      -0.0056776344268450       0.9314557908370056
          58.85       1.1355639787894085       0.4681914927284582       0.3095495372346533       0.1586419554938049       1.2057458799560856    -104.0024837808454095      -0.0056779921188231       0.9314514725396441
          58.86       1.1355651123867421       0.4681919949613407       0.3095506708319868       0.1586413241293538       1.2058561415529245    -103.9985973568537219      -0.0056783492560341       0.9314471609398012
          58.87       1.1355662455910749       0.4681924977808682       0.3095518040363197       0.1586406937445486       1.2059664073571357    -103.9947111125080994      -0.0056787058387241       0.9314428560345173
          58.88       1.1355673784022671       0.4681930011863851       0.3095529368475118       0.1586400643388732       1.2060766773768943    -103.9908250474972107      -0.0056790618671383       0.9314385578208108
          58.89       1.1355685108201783       0.4681935051773762       0.3095540692654231       0.1586394359119532       1.2061869516203776    -103.9869391615096532      -0.0056794173415225       0.9314342662957295
          58.90       1.1355696428446687       0.4681940097532703       0.3095552012899134       0.1586388084633569       1.2062972300957620    -103.9830534542338540      -0.0056797722621216       0.9314299814563137
          58.91       1.1355707744755990       0.4681945149134875       0.3095563329208437       0.1586381819926438       1.2064075128112239    -103.9791679253580412      -0.0056801266291807       0.9314257032996053
          58.92       1.1355719057128302       0.4681950206574563       0.3095574641580749       0.1586375564993814       1.2065177997749397    -103.9752825745703007      -0.0056804804429442       0.9314214318226504
          58.93       1.1355730365562233       0.4681955269846299       0.3095585950014681       0.1586369319831618       1.2066280909950846    -103.9713974015585052      -0.0056808337036566       0.9314171670225029
          58.94       1.1355741670056403       0.4681960338944015       0.3095597254508851       0.1586363084435164       1.2067383864798356    -103.9675124060104565      -0.0056811864115618       0.9314129088962083
          58.95       1.1355752970609430       0.4681965413862356       0.3095608555061877       0.1586356858800478       1.2068486862373675    -103.9636275876137290      -0.0056815385669038       0.9314086574408285
          58.96       1.1355764267219934       0.4681970494595685       0.3095619851672382       0.1586350642923303       1.2069589902758564    -103.9597429460557407      -0.0056818901699262       0.9314044126534234
          58.97       1.1355775559886543       0.4681975581138397       0.3095631144338991       0.1586344436799406       1.2070692986034777    -103.9558584810237676      -0.0056822412208723       0.9314001745310561
          58.98       1.1355786848607887       0.4681980673484408       0.3095642433060335       0.1586338240424073       1.2071796112284066    -103.9519741922048155      -0.0056825917199850       0.9313959430707835
          58.99       1.1355798133382597       0.4681985771628581       0.3095653717835045       0.1586332053793535       1.2072899281588179    -103.9480900792859472      -0.0056829416675072       0.9313917182696839
          59.00       1.1355809414209308       0.4681990875565432       0.3095664998661756       0.1586325876903676       1.2074002494028884    -103.9442061419538135      -0.0056832910636817       0.9313875001248315
          59.01       1.1355820691086662       0.4681995985288717       0.3095676275539110       0.1586319709749607       1.2075105749687911    -103.9403223798950506      -0.0056836399087504       0.9313832886332892
          59.02       1.1355831964013299       0.4682001100793399       0.3095687548465746       0.1586313552327653       1.2076209048647015    -103.9364387927961246      -0.0056839882029556       0.9313790837921461
          59.03       1.1355843232987866       0.4682006222073448       0.3095698817440313       0.1586307404633135       1.2077312390987949    -103.9325553803432172      -0.0056843359465389       0.9313748855984746
          59.04       1.1355854498009013       0.4682011349123490       0.3095710082461460       0.1586301266662030       1.2078415776792453    -103.9286721422224815      -0.0056846831397419       0.9313706940493635
          59.05       1.1355865759075388       0.4682016481938057       0.3095721343527835       0.1586295138410222       1.2079519206142273    -103.9247890781199146      -0.0056850297828059       0.9313665091419019
