lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          53.66       1.1264245519212186       0.4564876123401841       0.3004101103664634       0.1560775019737207       1.3721731792584497    -105.9576037199719281      -0.0071253118741879       0.9139784581503517
          53.67       1.1264274154796128       0.4564923177467074       0.3004129739248576       0.1560793438218498       1.3722691924413166    -105.9514019848634518      -0.0071242747365981       0.9139909791706472
          53.68       1.1264302784811346       0.4564970233429864       0.3004158369263794       0.1560811864166070       1.3723652311408217    -105.9452000862292493      -0.0071232371751824       0.9140035053076500
          53.69       1.1264331409258510       0.4565017291291630       0.3004186993710958       0.1560830297580672       1.3724612953706987    -105.9389980233593747      -0.0071221991898884       0.9140160365619878
          53.70       1.1264360028138294       0.4565064351055148       0.3004215612590742       0.1560848738464407       1.3725573851446320    -105.9327957955438819      -0.0071211607806641       0.9140285729343265
          53.71       1.1264388641451364       0.4565111412719810       0.3004244225903812       0.1560867186815998       1.3726535004764411    -105.9265934020717168      -0.0071201219474566       0.9140411144252403
          53.72       1.1264417249198402       0.4565158476288690       0.3004272833650850       0.1560885642637840       1.3727496413798022    -105.9203908422324218      -0.0071190826902137       0.9140536610354052
          53.73       1.1264445851380085       0.4565205541763434       0.3004301435832533       0.1560904105930901       1.3728458078684536    -105.9141881153147438      -0.0071180430088829       0.9140662127654590
          53.74       1.1264474447997088       0.4565252609144109       0.3004330032449536       0.1560922576694573       1.3729419999561931    -105.9079852206069177      -0.0071170029034113       0.9140787696159974
          53.75       1.1264503039050100       0.4565299678434094       0.3004358623502548       0.1560941054931546       1.3730382176566984    -105.9017821573974913      -0.0071159623737463       0.9140913315877075
          53.76       1.1264531624539802       0.4565346749633559       0.3004387208992250       0.1560959540641309       1.3731344609837699    -105.8955789249739752      -0.0071149214198349       0.9141038986811898
          53.77       1.1264560204466882       0.4565393822745049       0.3004415788919330       0.1560978033825718       1.3732307299511211    -105.8893755226241495      -0.0071138800416243       0.9141164708971102
          53.78       1.1264588778832030       0.4565440897769285       0.3004444363284478       0.1560996534484808       1.3733270245725375    -105.8831719496350274      -0.0071128382390613       0.9141290482360863
          53.79       1.1264617347635935       0.4565487974708152       0.3004472932088382       0.1561015042619770       1.3734233448617623    -105.8769682052935650      -0.0071117960120929       0.9141416306987681
          53.80       1.1264645910879292       0.4565535053563263       0.3004501495331739       0.1561033558231524       1.3735196908325547    -105.8707642888863205      -0.0071107533606660       0.9141542182857992
          53.81       1.1264674468562799       0.4565582134336539       0.3004530053015246       0.1561052081321292       1.3736160624986624    -105.8645601996995964      -0.0071097102847271       0.9141668109978325
          53.82       1.1264703020687150       0.4565629217028488       0.3004558605139598       0.1561070611888891       1.3737124598738897    -105.8583559370190841      -0.0071086667842229       0.9141794088354835
          53.83       1.1264731567253050       0.4565676301641889       0.3004587151705498       0.1561089149936391       1.3738088829719599    -105.8521515001306597      -0.0071076228591001       0.9141920117994302
          53.84       1.1264760108261200       0.4565723388178049       0.3004615692713648       0.1561107695464401       1.3739053318066514    -105.8459468883195171      -0.0071065785093050       0.9142046198903120
          53.85       1.1264788643712305       0.4565770476637926       0.3004644228164752       0.1561126248473174       1.3740018063917627    -105.8397421008704669      -0.0071055337347839       0.9142172331087590
          53.86       1.1264817173607071       0.4565817567023608       0.3004672758059519       0.1561144808964089       1.3740983067410479    -105.8335371370682623      -0.0071044885354831       0.9142298514554338
          53.87       1.1264845697946211       0.4565864659336695       0.3004701282398659       0.1561163376938036       1.3741948328682871    -105.8273319961971737      -0.0071034429113490       0.9142424749309861
          53.88       1.1264874216730434       0.4565911753578632       0.3004729801182882       0.1561181952395750       1.3742913847872662    -105.8211266775411730      -0.0071023968623274       0.9142551035360625
          53.89       1.1264902729960453       0.4565958849750626       0.3004758314412901       0.1561200535337726       1.3743879625117830    -105.8149211803838199      -0.0071013503883645       0.9142677372713043
          53.90       1.1264931237636988       0.4566005947855211       0.3004786822089436       0.1561219125765775       1.3744845660555891    -105.8087155040086174      -0.0071003034894062       0.9142803761373894
          53.91       1.1264959739760756       0.4566053047893411       0.3004815324213204       0.1561237723680208       1.3745811954324962    -105.8025096476985567      -0.0070992561653983       0.9142930201349561
          53.92       1.1264988236332476       0.4566100149866481       0.3004843820784924       0.1561256329081557       1.3746778506563098    -105.7963036107361319      -0.0070982084162865       0.9143056692646495
          53.93       1.1265016727352875       0.4566147253776963       0.3004872311805322       0.1561274941971641       1.3747745317407880    -105.7900973924039505      -0.0070971602420166       0.9143183235271506
          53.94       1.1265045212822675       0.4566194359625924       0.3004900797275123       0.1561293562350801       1.3748712386997513    -105.7838909919839381      -0.0070961116425341       0.9143309829231017
          53.95       1.1265073692742604       0.4566241467414907       0.3004929277195052       0.1561312190219855       1.3749679715470009    -105.7776844087578496      -0.0070950626177845       0.9143436474531587
          53.96       1.1265102167113392       0.4566288577145287       0.3004957751565840       0.1561330825579447       1.3750647302963508    -105.7714776420069143      -0.0070940131677132       0.9143563171179739
          53.97       1.1265130635935774       0.4566335688819646       0.3004986220388222       0.1561349468431424       1.3751615149615712    -105.7652706910124465      -0.0070929632922656       0.9143689919182332
