lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          63.24      10.7051436305034766       3.8240346582996425       3.0719809896706494       0.7520536686289931       3.9108649371203890    -124.0168931333598010       0.3004360184054092       1.2742210386193535
          63.25      10.7051394655299354       3.8240078401444699       3.0719768246971082       0.7520310154473617       3.9113428642023673    -124.0123364365370833       0.3003854494537090       1.2741748821347560
          63.26      10.7051353037502572       3.8239810413666127       3.0719726629174300       0.7520083784491827       3.9118208249273505    -124.0077791149650324       0.3003349171423968       1.2741287590935952
          63.27      10.7051311451626230       3.8239542619576978       3.0719685043297957       0.7519857576279021       3.9122988193293566    -124.0032211684010832       0.3002844214525864       1.2740826694782375
          63.28      10.7051269897652208       3.8239275019067520       3.0719643489323936       0.7519631529743585       3.9127768474421973    -123.9986625966041629       0.3002339623654488       1.2740366132718375
          63.29      10.7051228375562353       3.8239007612050724       3.0719601967234080       0.7519405644816644       3.9132549092998814    -123.9941033993314790       0.3001835398621368       1.2739905904568949
          63.30      10.7051186885338598       3.8238740398413333       3.0719560477010326       0.7519179921403008       3.9137330049362062    -123.9895435763417879       0.3001331539238604       1.2739446010167044
          63.31      10.7051145426962808       3.8238473378071687       3.0719519018634536       0.7518954359437151       3.9142111343852175    -123.9849831273916152       0.3000828045318021       1.2738986449337020
          63.32      10.7051104000416935       3.8238206550921405       3.0719477592088662       0.7518728958832743       3.9146892976808050    -123.9804220522386515       0.3000324916671921       1.2738527221909557
          63.33      10.7051062605682894       3.8237939916869363       3.0719436197354621       0.7518503719514742       3.9151674948569455    -123.9758603506397350       0.2999822153112612       1.2738068327712178
          63.34      10.7051021242742674       3.8237673475808100       3.0719394834414402       0.7518278641393699       3.9156457259475146    -123.9712980223523999       0.2999319754452781       1.2737609766576816
          63.35      10.7050979911578192       3.8237407227662850       3.0719353503249920       0.7518053724412930       3.9161239909866552    -123.9667350671317223       0.2998817720504798       1.2737151538325944
          63.36      10.7050938612171489       3.8237141172309954       3.0719312203843216       0.7517828968466738       3.9166022900081270    -123.9621714847358334       0.2998316051081936       1.2736693642796624
          63.37      10.7050897344504516       3.8236875309677947       3.0719270936176244       0.7517604373501703       3.9170806230461106    -123.9576072749192690       0.2997814745996850       1.2736236079810717
          63.38      10.7050856108559334       3.8236609639652532       3.0719229700231061       0.7517379939421471       3.9175589901344559    -123.9530424374391231       0.2997313805063008       1.2735778849202877
          63.39      10.7050814904317964       3.8236344162139377       3.0719188495989691       0.7517155666149686       3.9180373913071720    -123.9484769720510116       0.2996813228093750       1.2735321950802061
          63.40      10.7050773731762465       3.8236078877043007       3.0719147323434193       0.7516931553608814       3.9185158265982718    -123.9439108785104082       0.2996313014902598       1.2734865384437732
          63.41      10.7050732590874897       3.8235813784266002       3.0719106182546625       0.7516707601719377       3.9189942960417574    -123.9393441565725595       0.2995813165303278       1.2734409149940116
          63.42      10.7050691481637337       3.8235548883715307       3.0719065073309064       0.7516483810406243       3.9194727996716732    -123.9347768059924846       0.2995313679109607       1.2733953247138308
          63.43      10.7050650404031877       3.8235284175302522       3.0719023995703605       0.7516260179598917       3.9199513375221109    -123.9302088265243214       0.2994814556135514       1.2733497675860237
          63.44      10.7050609358040649       3.8235019658915799       3.0718982949712377       0.7516036709203422       3.9204299096269719    -123.9256402179238989       0.2994315796195439       1.2733042435940896
          63.45      10.7050568343645782       3.8234755334466173       3.0718941935317510       0.7515813399148663       3.9209085160203565    -123.9210709799451848       0.2993817399103647       1.2732587527208721
          63.46      10.7050527360829424       3.8234491201853884       3.0718900952501151       0.7515590249352733       3.9213871567362824    -123.9165011123425870       0.2993319364674735       1.2732132949495500
          63.47      10.7050486409573740       3.8234227260983533       3.0718860001245467       0.7515367259738066       3.9218658318088058    -123.9119306148701583       0.2992821692723405       1.2731678702631923
          63.48      10.7050445489860895       3.8233963511767493       3.0718819081532622       0.7515144430234870       3.9223445412720603    -123.9073594872809849       0.2992324383064402       1.2731224786446558
          63.49      10.7050404601673090       3.8233699954100517       3.0718778193344818       0.7514921760755700       3.9228232851600393    -123.9027877293293329       0.2991827435512910       1.2730771200773339
          63.50      10.7050363744992545       3.8233436587888119       3.0718737336664272       0.7514699251223846       3.9233020635068296    -123.8982153407684734       0.2991330849884115       1.2730317945443215
          63.51      10.7050322919801477       3.8233173413040364       3.0718696511473205       0.7514476901567160       3.9237808763465627    -123.8936423213511802       0.2990834625993299       1.2729865020285962
          63.52      10.7050282126082124       3.8232910429459430       3.0718655717753851       0.7514254711705579       3.9242597237133139    -123.8890686708304401       0.2990338763656040       1.2729412425133861
          63.53      10.7050241363816756       3.8232647637045205       3.0718614955488484       0.7514032681556722       3.9247386056411440    -123.8844943889593821       0.2989843262688101       1.2728960159820031
