lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          45.87       1.1508136292166589       0.4482331859316662       0.3063277073078169       0.1419054786238493       1.3118117304078902    -111.1622655679506693      -0.0075859489764454       0.8934650669259852
          45.88       1.1508168842609461       0.4482379059777068       0.3063309623521041       0.1419069436256027       1.3118919727345653    -111.1559016617626980      -0.0075851882275264       0.8934757506697607
          45.89       1.1508201387997734       0.4482426263295461       0.3063342168909314       0.1419084094386147       1.3119722309201458    -111.1495380114534157      -0.0075844270551778       0.8934864403600574
          45.90       1.1508233928329838       0.4482473469870235       0.3063374709241419       0.1419098760628816       1.3120525049788478    -111.1431746165273893      -0.0075836654594251       0.8934971359965339
          45.91       1.1508266463604200       0.4482520679498580       0.3063407244515780       0.1419113434982800       1.3121327949249417    -111.1368114764886457      -0.0075829034402939       0.8935078375788057
          45.92       1.1508298993819255       0.4482567892178805       0.3063439774730835       0.1419128117447970       1.3122131007726432    -111.1304485908410982      -0.0075821409978097       0.8935185451065317
          45.93       1.1508331518973445       0.4482615107909201       0.3063472299885025       0.1419142808024176       1.3122934225361635    -111.1240859590882479      -0.0075813781319979       0.8935292585793717
          45.94       1.1508364039065206       0.4482662326686813       0.3063504819976787       0.1419157506710026       1.3123737602297718    -111.1177235807332693      -0.0075806148428835       0.8935399779969413
          45.95       1.1508396554092986       0.4482709548509298       0.3063537335004566       0.1419172213504732       1.3124541138677059    -111.1113614552790239      -0.0075798511304914       0.8935507033588800
          45.96       1.1508429064055237       0.4482756773375740       0.3063569844966817       0.1419186928408923       1.3125344834641315    -111.1049995822281176      -0.0075790869948468       0.8935614346648826
          45.97       1.1508461568950410       0.4482804001283282       0.3063602349861990       0.1419201651421292       1.3126148690333044    -111.0986379610828720      -0.0075783224359742       0.8935721719145734
          45.98       1.1508494068776964       0.4482851232230353       0.3063634849688545       0.1419216382541809       1.3126952705894168    -111.0922765913451826      -0.0075775574538982       0.8935829151076261
          45.99       1.1508526563533359       0.4482898466214307       0.3063667344444939       0.1419231121769368       1.3127756881467099    -111.0859154725166604      -0.0075767920486434       0.8935936642436763
          46.00       1.1508559053218057       0.4482945703232918       0.3063699834129637       0.1419245869103281       1.3128561217194008    -111.0795546040986181      -0.0075760262202339       0.8936044193223766
          46.01       1.1508591537829531       0.4482992943285029       0.3063732318741111       0.1419260624543917       1.3129365713216528    -111.0731939855921837      -0.0075752599686941       0.8936151803434216
          46.02       1.1508624017366251       0.4483040186367913       0.3063764798277832       0.1419275388090082       1.3130170369677028    -111.0668336164979024      -0.0075744932940479       0.8936259473064491
          46.03       1.1508656491826692       0.4483087432479431       0.3063797272738272       0.1419290159741158       1.3130975186717573    -111.0604734963162485      -0.0075737261963192       0.8936367202111202
          46.04       1.1508688961209335       0.4483134681617776       0.3063829742120915       0.1419304939496861       1.3131780164480014    -111.0541136245473126      -0.0075729586755317       0.8936474990571104
          46.05       1.1508721425512665       0.4483181933781197       0.3063862206424245       0.1419319727356952       1.3132585303106163    -111.0477540006908441      -0.0075721907317091       0.8936582838440987
          46.06       1.1508753884735163       0.4483229188966734       0.3063894665646744       0.1419334523319990       1.3133390602738402    -111.0413946242461947      -0.0075714223648748       0.8936690745717215
          46.07       1.1508786338875328       0.4483276447173398       0.3063927119786908       0.1419349327386490       1.3134196063518122    -111.0350354947126021      -0.0075706535750522       0.8936798712396893
          46.08       1.1508818787931649       0.4483323708398643       0.3063959568843230       0.1419364139555413       1.3135001685587422    -111.0286766115889066      -0.0075698843622644       0.8936906738476572
          46.09       1.1508851231902628       0.4483370972640657       0.3063992012814208       0.1419378959826449       1.3135807469088063    -111.0223179743735642      -0.0075691147265346       0.8937014823953089
          46.10       1.1508883670786765       0.4483418239897283       0.3064024451698345       0.1419393788198938       1.3136613414161900    -111.0159595825648182      -0.0075683446678855       0.8937122968823172
          46.11       1.1508916104582567       0.4483465510166623       0.3064056885494147       0.1419408624672475       1.3137419520950671    -111.0096014356605423      -0.0075675741863401       0.8937231173083660
          46.12       1.1508948533288543       0.4483512783446568       0.3064089314200124       0.1419423469246444       1.3138225789596161    -111.0032435331582974      -0.0075668032819209       0.8937339436731333
          46.13       1.1508980956903205       0.4483560059734897       0.3064121737814786       0.1419438321920112       1.3139032220240205    -110.9968858745553604      -0.0075660319546503       0.8937447759762948
          46.14       1.1509013375425072       0.4483607339029973       0.3064154156336653       0.1419453182693320       1.3139838813024334    -110.9905284593486385      -0.0075652602045509       0.8937556142175489
          46.15       1.1509045788852668       0.4483654621330352       0.3064186569764248       0.1419468051566105       1.3140645568089935    -110.9841712870348971      -0.0075644880316448       0.8937664583966036
          46.16       1.1509078197184510       0.4483701906632817       0.3064218978096090       0.1419482928536727       1.3141452485579241    -110.9778143571103470      -0.0075637154359540       0.8937773085131028
          46.17       1.1509110600419132       0.4483749194936373       0.3064251381330713       0.1419497813605661       1.3142259565633381    -110.9714576690710430      -0.0075629424175006       0.8937881645667740
          46.18       1.1509142998555064       0.4483796486238590       0.3064283779466644       0.1419512706771945       1.3143066808394159    -110.9651012224127129      -0.0075621689763062       0.8937990265572936
