lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          61.70       1.1626081024111110       0.4769612737376695       0.3181221805022690       0.1588390932354005       1.2302007992272428    -103.4235848637878945      -0.0055664598146818       0.9327979652879884
          61.71       1.1626090765659103       0.4769618424495479       0.3181231546570683       0.1588386877924796       1.2303132457085098    -103.4196949097681681      -0.0055666892372423       0.9327951955450304
          61.72       1.1626100503255912       0.4769624116703389       0.3181241284167492       0.1588382832535897       1.2304256987601052    -103.4158050264858844      -0.0055669181480948       0.9327924319797573
          61.73       1.1626110236900908       0.4769629813996228       0.3181251017812489       0.1588378796183739       1.2305381583903088    -103.4119152135821906      -0.0055671465474283       0.9327896745898817
          61.74       1.1626119966593464       0.4769635516369907       0.3181260747505045       0.1588374768864862       1.2306506246073985    -103.4080254706982203      -0.0055673744354316       0.9327869233731211
          61.75       1.1626129692332947       0.4769641223821046       0.3181270473244527       0.1588370750576519       1.2307630974196562    -103.4041357974749076      -0.0055676018122936       0.9327841783272087
          61.76       1.1626139414118737       0.4769646936345396       0.3181280195030317       0.1588366741315079       1.2308755768353623    -103.4002461935529880      -0.0055678286782026       0.9327814394498637
          61.77       1.1626149131950212       0.4769652653938882       0.3181289912861792       0.1588362741077090       1.2309880628627974    -103.3963566585730263      -0.0055680550333468       0.9327787067388108
          61.78       1.1626158845826751       0.4769658376597853       0.3181299626738331       0.1588358749859522       1.2311005555102428    -103.3924671921755021      -0.0055682808779141       0.9327759801917855
          61.79       1.1626168555747740       0.4769664104318170       0.3181309336659320       0.1588354767658849       1.2312130547859821    -103.3885777940007387      -0.0055685062120925       0.9327732598065163
          61.80       1.1626178261712565       0.4769669837096042       0.3181319042624146       0.1588350794471897       1.2313255606982991    -103.3846884636887751      -0.0055687310360695       0.9327705455807404
          61.81       1.1626187963720613       0.4769675574927594       0.3181328744632194       0.1588346830295401       1.2314380732554759    -103.3807992008796361      -0.0055689553500325       0.9327678375121964
          61.82       1.1626197661771278       0.4769681317808648       0.3181338442682858       0.1588342875125790       1.2315505924657977    -103.3769100052130909      -0.0055691791541687       0.9327651355986193
          61.83       1.1626207355863951       0.4769687065735725       0.3181348136775531       0.1588338928960193       1.2316631183375504    -103.3730208763287948      -0.0055694024486650       0.9327624398377594
          61.84       1.1626217045998029       0.4769692818704913       0.3181357826909609       0.1588334991795304       1.2317756508790185    -103.3691318138662467      -0.0055696252337082       0.9327597502273621
          61.85       1.1626226732172913       0.4769698576712046       0.3181367513084493       0.1588331063627553       1.2318881900984890    -103.3652428174647611      -0.0055698475094849       0.9327570667651692
          61.86       1.1626236414388000       0.4769704339753567       0.3181377195299581       0.1588327144453986       1.2320007360042491    -103.3613538867634816      -0.0055700692761814       0.9327543894489376
          61.87       1.1626246092642702       0.4769710107825144       0.3181386873554283       0.1588323234270861       1.2321132886045858    -103.3574650214014952      -0.0055702905339838       0.9327517182764110
          61.88       1.1626255766936420       0.4769715880923394       0.3181396547848000       0.1588319333075394       1.2322258479077883    -103.3535762210175903      -0.0055705112830780       0.9327490532453541
          61.89       1.1626265437268564       0.4769721659044143       0.3181406218180144       0.1588315440863999       1.2323384139221452    -103.3496874852504561      -0.0055707315236498       0.9327463943535185
          61.90       1.1626275103638548       0.4769727442183643       0.3181415884550128       0.1588311557633515       1.2324509866559461    -103.3457988137385826      -0.0055709512558846       0.9327437415986668
          61.91       1.1626284766045785       0.4769733230338082       0.3181425546957365       0.1588307683380717       1.2325635661174814    -103.3419102061204740      -0.0055711704799678       0.9327410949785624
          61.92       1.1626294424489689       0.4769739023503745       0.3181435205401270       0.1588303818102476       1.2326761523150422    -103.3380216620342082      -0.0055713891960844       0.9327384544909731
          61.93       1.1626304078969685       0.4769744821676689       0.3181444859881265       0.1588299961795424       1.2327887452569199    -103.3341331811178634      -0.0055716074044195       0.9327358201336646
          61.94       1.1626313729485191       0.4769750624852996       0.3181454510396772       0.1588296114456225       1.2329013449514068    -103.3302447630094036      -0.0055718251051574       0.9327331919044056
          61.95       1.1626323376035634       0.4769756433029009       0.3181464156947215       0.1588292276081794       1.2330139514067968    -103.3263564073464948      -0.0055720422984829       0.9327305698009722
          61.96       1.1626333018620441       0.4769762246200786       0.3181473799532021       0.1588288446668765       1.2331265646313827    -103.3224681137667602      -0.0055722589845802       0.9327279538211374
          61.97       1.1626342657239042       0.4769768064364439       0.3181483438150622       0.1588284626213817       1.2332391846334587    -103.3185798819075814      -0.0055724751636332       0.9327253439626773
          61.98       1.1626352291890867       0.4769773887516403       0.3181493072802447       0.1588280814713956       1.2333518114213207    -103.3146917114062120      -0.0055726908358258       0.9327227402233769
          61.99       1.1626361922575350       0.4769779715652996       0.3181502703486930       0.1588277012166066       1.2334644450032637    -103.3108036018998064      -0.0055729060013419       0.9327201426010213
          62.00       1.1626371549291934       0.4769785548769906       0.3181512330203514       0.1588273218566392       1.2335770853875843    -103.3069155530252203      -0.0055731206603645       0.9327175510933859
          62.01       1.1626381172040052       0.4769791386864045       0.3181521952951633       0.1588269433912413       1.2336897325825802    -103.3030275644193097      -0.0055733348130773       0.9327149656982718
