lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          52.50      10.8180554548733685       3.8703720388948986       3.1038420830872075       0.7665299558076910       3.7472873768659163    -126.7683409600464159       0.3078391179241269       1.2684204863966315
          52.51      10.8180504075668331       3.8703392676717545       3.1038370357806722       0.7665022318910824       3.7477672415039223    -126.7636463258515533       0.3077758792449875       1.2683653453960448
          52.52      10.8180453646852790       3.8703065223243884       3.1038319928991180       0.7664745294252704       3.7482471188155770    -126.7589511164244129       0.3077126902607068       1.2683102477266290
          52.53      10.8180403262256366       3.8702738028343657       3.1038269544394756       0.7664468483948901       3.7487270088403175    -126.7542553316063589       0.3076495509390151       1.2682551933607804
          52.54      10.8180352921848471       3.8702411091864484       3.1038219203986861       0.7664191887877623       3.7492069116172027    -126.7495589712404893       0.3075864612477265       1.2682001822701270
          52.55      10.8180302625598515       3.8702084413640296       3.1038168907736905       0.7663915505903391       3.7496868271854567    -126.7448620351688646       0.3075234211546647       1.2681452144266712
          52.56      10.8180252373475927       3.8701757993503572       3.1038118655614317       0.7663639337889254       3.7501667555843219    -126.7401645232331333       0.3074604306276822       1.2680902898024833
          52.57      10.8180202165450208       3.8701431831300455       3.1038068447588598       0.7663363383711856       3.7506466968528884    -126.7354664352755265       0.3073974896346854       1.2680354083693237
          52.58      10.8180152001490839       3.8701105926863431       3.1038018283629230       0.7663087643234201       3.7511266510304111    -126.7307677711371952       0.3073345981435904       1.2679805700993261
          52.59      10.8180101881567339       3.8700780280017604       3.1037968163705729       0.7662812116311875       3.7516066181562340    -126.7260685306586083       0.3072717561223326       1.2679257749648400
          52.60      10.8180051805649313       3.8700454890622882       3.1037918087787704       0.7662536802835178       3.7520865982692908    -126.7213687136821108       0.3072089635389353       1.2678710229373769
          52.61      10.8180001773706298       3.8700129758489390       3.1037868055844688       0.7662261702644702       3.7525665914091175    -126.7166683200467077       0.3071462203613728       1.2678163139897238
          52.62      10.8179951785707953       3.8699804883474340       3.1037818067846343       0.7661986815627997       3.7530465976146861    -126.7119673495939765       0.3070835265577270       1.2677616480935225
          52.63      10.8179901841623920       3.8699480265412136       3.1037768123762310       0.7661712141649826       3.7535266169252508    -126.7072658021639739       0.3070208820960740       1.2677070252210165
          52.64      10.8179851941423859       3.8699155904130045       3.1037718223562250       0.7661437680567795       3.7540066493801483    -126.7025636775960180       0.3069582869445101       1.2676524453446589
          52.65      10.8179802085077519       3.8698831799484159       3.1037668367215909       0.7661163432268250       3.7544866950183846    -126.6978609757307908       0.3068957410712092       1.2675979084362141
          52.66      10.8179752272554595       3.8698507951289614       3.1037618554692985       0.7660889396596628       3.7549667538794478    -126.6931576964064448       0.3068332444443106       1.2675434144685007
          52.67      10.8179702503824871       3.8698184359400036       3.1037568785963261       0.7660615573436775       3.7554468260023821    -126.6884538394630937       0.3067707970320469       1.2674889634134072
          52.68      10.8179652778858166       3.8697861023655231       3.1037519060996557       0.7660341962658674       3.7559269114263927    -126.6837494047397001       0.3067083988026595       1.2674345552432000
          52.69      10.8179603097624266       3.8697537943878761       3.1037469379762657       0.7660068564116105       3.7564070101908817    -126.6790443920742035       0.3066460497243950       1.2673801899305801
          52.70      10.8179553460093061       3.8697215119926205       3.1037419742231451       0.7659795377694754       3.7568871223348803    -126.6743388013059644       0.3065837497655826       1.2673258674474823
          52.71      10.8179503866234406       3.8696892551618429       3.1037370148372796       0.7659522403245633       3.7573672478978355    -126.6696326322720694       0.3065214988945265       1.2672715877667380
          52.72      10.8179454316018244       3.8696570238811621       3.1037320598156635       0.7659249640654986       3.7578473869187694    -126.6649258848116375       0.3064592970796198       1.2672173508603293
          52.73      10.8179404809414503       3.8696248181336221       3.1037271091552894       0.7658977089783328       3.7583275394370301    -126.6602185587617697       0.3063971442892439       1.2671631567009101
          52.74      10.8179355346393162       3.8695926379033776       3.1037221628531553       0.7658704750502223       3.7588077054918259    -126.6555106539601354       0.3063350404918295       1.2671090052608900
          52.75      10.8179305926924201       3.8695604831732298       3.1037172209062591       0.7658432622669706       3.7592878851225335    -126.6508021702431250       0.3062729856558175       1.2670548965130468
          52.76      10.8179256550977687       3.8695283539292205       3.1037122833116078       0.7658160706176127       3.7597680783681455    -126.6460931074491754       0.3062109797497306       1.2670008304293816
          52.77      10.8179207218523654       3.8694962501539232       3.1037073500662045       0.7657889000877187       3.7602482852680814    -126.6413834654139663       0.3061490227420673       1.2669468069827901
          52.78      10.8179157929532188       3.8694641718306819       3.1037024211670579       0.7657617506636241       3.7607285058616600    -126.6366732439736467       0.3060871146013688       1.2668928261460075
          52.79      10.8179108683973446       3.8694321189461069       3.1036974966111837       0.7657346223349233       3.7612087401878238    -126.6319624429661275       0.3060252552962605       1.2668388878909864
