lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          25.18       1.1297156486649782       0.4494250144089720       0.2949303898990338       0.1544946245099382       1.1349719789327841    -124.9638139943684081      -0.0080153698729812       0.9032330812821108
          25.19       1.1297186426943826       0.4494266724549359       0.2949333839284382       0.1544932885264978       1.1350684910418927    -124.9565973559049610      -0.0080161200433019       0.9032240247230804
          25.20       1.1297216382806563       0.4494283348241835       0.2949363795147119       0.1544919553094717       1.1351649574170803    -124.9493808197297824      -0.0080168686584685       0.9032149869389119
          25.21       1.1297246354210011       0.4494300015102100       0.2949393766550567       0.1544906248551533       1.1352613781247960    -124.9421643870719976      -0.0080176157205546       0.9032059679045614
          25.22       1.1297276341126237       0.4494316725066202       0.2949423753466792       0.1544892971599410       1.1353577532313639    -124.9349480591579322      -0.0080183612316293       0.9031969675950693
          25.23       1.1297306343527340       0.4494333478069251       0.2949453755867896       0.1544879722201355       1.1354540828030870    -124.9277318372119652      -0.0080191051937582       0.9031879859854868
          25.24       1.1297336361385464       0.4494350274047189       0.2949483773726019       0.1544866500321169       1.1355503669061540    -124.9205157224560310      -0.0080198476090023       0.9031790230509398
          25.25       1.1297366394672785       0.4494367112935322       0.2949513807013341       0.1544853305921982       1.1356466056067189    -124.9132997161098331      -0.0080205884794192       0.9031700787665757
          25.26       1.1297396443361529       0.4494383994669723       0.2949543855702085       0.1544840138967638       1.1357427989708253    -124.9060838193906591      -0.0080213278070620       0.9031611531076145
          25.27       1.1297426507423955       0.4494400919186404       0.2949573919764511       0.1544826999421893       1.1358389470644512    -124.8988680335134660      -0.0080220655939800       0.9031522460493178
          25.28       1.1297456586832364       0.4494417886421422       0.2949603999172919       0.1544813887248503       1.1359350499535010    -124.8916523596910082      -0.0080228018422184       0.9031433575669934
          25.29       1.1297486681559092       0.4494434896310877       0.2949634093899648       0.1544800802411229       1.1360311077038094    -124.8844367991337236      -0.0080235365538186       0.9031344876359949
          25.30       1.1297516791576523       0.4494451948791105       0.2949664203917078       0.1544787744874027       1.1361271203811305    -124.8772213530497339      -0.0080242697308178       0.9031256362317283
          25.31       1.1297546916857071       0.4494469043798492       0.2949694329197626       0.1544774714600866       1.1362230880511439    -124.8700060226448443      -0.0080250013752495       0.9031168033296451
          25.32       1.1297577057373194       0.4494486181269540       0.2949724469713749       0.1544761711555791       1.1363190107794561    -124.8627908091226431      -0.0080257314891429       0.9031079889052456
          25.33       1.1297607213097389       0.4494503361140793       0.2949754625437945       0.1544748735702848       1.1364148886316030    -124.8555757136843880      -0.0080264600745236       0.9030991929340746
          25.34       1.1297637384002193       0.4494520583349200       0.2949784796342748       0.1544735787006452       1.1365107216730277    -124.8483607375289921      -0.0080271871334129       0.9030904153917358
          25.35       1.1297667570060177       0.4494537847831215       0.2949814982400732       0.1544722865430482       1.1366065099691345    -124.8411458818532509      -0.0080279126678285       0.9030816562538582
          25.36       1.1297697771243957       0.4494555154524126       0.2949845183584513       0.1544709970939613       1.1367022535852127    -124.8339311478515157      -0.0080286366797840       0.9030729154961442
          25.37       1.1297727987526185       0.4494572503364794       0.2949875399866740       0.1544697103498054       1.1367979525865064    -124.8267165367160061      -0.0080293591712892       0.9030641930943247
          25.38       1.1297758218879552       0.4494589894290673       0.2949905631220108       0.1544684263070565       1.1368936070381592    -124.8195020496365260      -0.0080300801443497       0.9030554890241951
          25.39       1.1297788465276786       0.4494607327238491       0.2949935877617341       0.1544671449621150       1.1369892170052871    -124.8122876878008469      -0.0080307996009676       0.9030468032615674
          25.40       1.1297818726690656       0.4494624802146059       0.2949966139031212       0.1544658663114847       1.1370847825528778    -124.8050734523942680      -0.0080315175431409       0.9030381357823360
          25.41       1.1297849003093967       0.4494642318950498       0.2949996415434523       0.1544645903515975       1.1371803037458892    -124.7978593445999849      -0.0080322339728637       0.9030294865624136
          25.42       1.1297879294459567       0.4494659877589673       0.2950026706800123       0.1544633170789550       1.1372757806491711    -124.7906453655987917      -0.0080329488921264       0.9030208555777821
          25.43       1.1297909600760339       0.4494677478001181       0.2950057013100894       0.1544620464900287       1.1373712133275209    -124.7834315165693226      -0.0080336623029153       0.9030122428044570
          25.44       1.1297939921969204       0.4494695120123104       0.2950087334309760       0.1544607785813344       1.1374666018456399    -124.7762177986878953      -0.0080343742072130       0.9030036482185140
          25.45       1.1297970258059120       0.4494712803892700       0.2950117670399676       0.1544595133493024       1.1375619462682092    -124.7690042131288806      -0.0080350846069983       0.9029950717960407
          25.46       1.1298000609003089       0.4494730529248554       0.2950148021343645       0.1544582507904909       1.1376572466597676    -124.7617907610639207      -0.0080357935042459       0.9029865135132165
          25.47       1.1298030974774143       0.4494748296128259       0.2950178387114698       0.1544569909013561       1.1377525030848425    -124.7545774436629813      -0.0080365009009272       0.9029779733462263
          25.48       1.1298061355345359       0.4494766104470558       0.2950208767685915       0.1544557336784643       1.1378477156078310    -124.7473642620932281      -0.0080372067990091       0.9029694512713394
          25.49       1.1298091750689849       0.4494783954213589       0.2950239163030405       0.1544544791183184       1.1379428842930954    -124.7401512175199940      -0.0080379112004552       0.9029609472648451
