lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          61.36       1.1282767215376301       0.4433580762876859       0.3022622799828749       0.1410957963048110       1.4780620934433244    -100.8184724707031705      -0.0060271311682460       0.9113967435665644
          61.37       1.1282792576876015       0.4433634867755664       0.3022648161328463       0.1410986706427201       1.4781826370137330    -100.8117145594724207      -0.0060256654181314       0.9114182911701849
          61.38       1.1282817934021521       0.4433688978009080       0.3022673518473968       0.1411015459535112       1.4783032205304716    -100.8049557429207539      -0.0060241991636057       0.9114398461889994
          61.39       1.1282843286815014       0.4433743093642005       0.3022698871267462       0.1411044222374543       1.4784238440123136    -100.7981960199734885      -0.0060227324045402       0.9114614086249114
          61.40       1.1282868635258696       0.4433797214659644       0.3022724219711144       0.1411072994948501       1.4785445074780297    -100.7914353895554456      -0.0060212651408062       0.9114829784798336
          61.41       1.1282893979354764       0.4433851341066385       0.3022749563807212       0.1411101777259173       1.4786652109464391    -100.7846738505904938      -0.0060197973722748       0.9115045557556571
          61.42       1.1282919319105418       0.4433905472866064       0.3022774903557865       0.1411130569308198       1.4787859544363968    -100.7779114020016351      -0.0060183290988165       0.9115261404542588
          61.43       1.1282944654512859       0.4433959610063784       0.3022800238965306       0.1411159371098478       1.4789067379667060    -100.7711480427120136      -0.0060168603203025       0.9115477325775523
          61.44       1.1282969985579292       0.4434013752664267       0.3022825570031740       0.1411188182632527       1.4790275615561994    -100.7643837716440487      -0.0060153910366035       0.9115693321274414
          61.45       1.1282995312306923       0.4434067900672063       0.3022850896759370       0.1411217003912693       1.4791484252237261    -100.7576185877195059      -0.0060139212475902       0.9115909391058260
          61.46       1.1283020634697956       0.4434122054091497       0.3022876219150403       0.1411245834941093       1.4792693289881553    -100.7508524898595113      -0.0060124509531332       0.9116125535146018
          61.47       1.1283045952754598       0.4434176212926899       0.3022901537207046       0.1411274675719853       1.4793902728683674    -100.7440854769845515      -0.0060109801531029       0.9116341753556647
          61.48       1.1283071266479061       0.4434230377183422       0.3022926850931509       0.1411303526251913       1.4795112568832114    -100.7373175480150849      -0.0060095088473700       0.9116558046309357
          61.49       1.1283096575873557       0.4434284546865553       0.3022952160326005       0.1411332386539548       1.4796322810515765    -100.7305487018707737      -0.0060080370358046       0.9116774413423175
          61.50       1.1283121880940297       0.4434338721977960       0.3022977465392744       0.1411361256585216       1.4797533453923570    -100.7237789374705415      -0.0060065647182772       0.9116990854917195
          61.51       1.1283147181681492       0.4434392902524559       0.3023002766133940       0.1411390136390619       1.4798744499244878    -100.7170082537326437      -0.0060050918946577       0.9117207370810311
          61.52       1.1283172478099361       0.4434447088510814       0.3023028062551809       0.1411419025959005       1.4799955946668426    -100.7102366495755206      -0.0060036185648165       0.9117423961121860
          61.53       1.1283197770196123       0.4434501279941408       0.3023053354648571       0.1411447925292837       1.4801167796383419    -100.7034641239165609      -0.0060021447286237       0.9117640625870975
          61.54       1.1283223057973990       0.4434555476819887       0.3023078642426438       0.1411476834393450       1.4802380048579689    -100.6966906756720874      -0.0060006703859488       0.9117857365076479
          61.55       1.1283248341435186       0.4434609679151508       0.3023103925887634       0.1411505753263875       1.4803592703446355    -100.6899163037587783      -0.0059991955366619       0.9118074178757688
          61.56       1.1283273620581931       0.4434663886940607       0.3023129205034378       0.1411534681906229       1.4804805761173074    -100.6831410070922743      -0.0059977201806326       0.9118291066933670
          61.57       1.1283298895416447       0.4434718100191848       0.3023154479868895       0.1411563620322954       1.4806019221949442    -100.6763647845877614      -0.0059962443177308       0.9118508029623598
          61.58       1.1283324165940962       0.4434772318910611       0.3023179750393410       0.1411592568517201       1.4807233085964782    -100.6695876351603829      -0.0059947679478261       0.9118725066846851
          61.59       1.1283349432157699       0.4434826543100529       0.3023205016610147       0.1411621526490383       1.4808447353409413    -100.6628095577237048      -0.0059932910707880       0.9118942178622340
          61.60       1.1283374694068886       0.4434880772766670       0.3023230278521334       0.1411650494245336       1.4809662024473003    -100.6560305511915629      -0.0059918136864858       0.9119159364969383
          61.61       1.1283399951676751       0.4434935007913736       0.3023255536129199       0.1411679471784537       1.4810877099345516    -100.6492506144770260      -0.0059903357947890       0.9119376625907207
          61.62       1.1283425204983528       0.4434989248546495       0.3023280789435976       0.1411708459110519       1.4812092578216989    -100.6424697464925941      -0.0059888573955669       0.9119593961455070
          61.63       1.1283450453991444       0.4435043494668808       0.3023306038443891       0.1411737456224917       1.4813308461277981    -100.6356879461497726      -0.0059873784886885       0.9119811371631990
          61.64       1.1283475698702734       0.4435097746286003       0.3023331283155182       0.1411766463130821       1.4814524748718449    -100.6289052123603369      -0.0059858990740230       0.9120028856457404
          61.65       1.1283500939119633       0.4435152003402485       0.3023356523572081       0.1411795479830405       1.4815741440728873    -100.6221215440349681      -0.0059844191514394       0.9120246415950500
          61.66       1.1283526175244376       0.4435206266022488       0.3023381759696824       0.1411824506325665       1.4816958537499951    -100.6153369400837079      -0.0059829387208066       0.9120464050130437
          61.67       1.1283551407079204       0.4435260534151959       0.3023406991531652       0.1411853542620307       1.4818176039221613    -100.6085513994169958      -0.0059814577819937       0.9120681759016858
