lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          64.65      10.8199806590348739       3.8785962836763681       3.1057672872487130       0.7728289964276551       3.9812889545418026    -123.3926794629494168       0.2943185784589138       1.2446251045514840
          64.66      10.8199770115750518       3.8785732224761102       3.1057636397888908       0.7728095826872194       3.9817729526330434    -123.3879933781101812       0.2942734601686983       1.2445876041445860
          64.67      10.8199733670283003       3.8785501786825853       3.1057599952421393       0.7727901834404460       3.9822569901104035    -123.3833066255818949       0.2942283759383287       1.2445501320467387
          64.68      10.8199697253930491       3.8785271522875004       3.1057563536068882       0.7727707986806123       3.9827410670092465    -123.3786192050855277       0.2941833257513243       1.2445126882442423
          64.69      10.8199660866677316       3.8785041432818206       3.1057527148815707       0.7727514284002499       3.9832251833648957    -123.3739311163420638       0.2941383095912266       1.2444752727235942
          64.70      10.8199624508507792       3.8784811516585016       3.1057490790646183       0.7727320725938833       3.9837093392128238    -123.3692423590713219       0.2940933274415688       1.2444378854708134
          64.71      10.8199588179406270       3.8784581774079094       3.1057454461544660       0.7727127312534434       3.9841935345883268    -123.3645529329942292       0.2940483792859305       1.2444005264725739
          64.72      10.8199551879357099       3.8784352205231296       3.1057418161495489       0.7726934043735807       3.9846777695269044    -123.3598628378298940       0.2940034651078731       1.2443631957148915
          64.73      10.8199515608344665       3.8784122809942523       3.1057381890483056       0.7726740919459467       3.9851620440638471    -123.3551720732992294       0.2939585848910087       1.2443258931845358
          64.74      10.8199479366353337       3.8783893588148737       3.1057345648491728       0.7726547939657009       3.9856463582347108    -123.3504806391205051       0.2939137386189225       1.2442886188674240
          64.75      10.8199443153367536       3.8783664539748495       3.1057309435505926       0.7726355104242568       3.9861307120747829    -123.3457885350142789       0.2938689262752592       1.2442513727504130
          64.76      10.8199406969371648       3.8783435664678731       3.1057273251510038       0.7726162413168693       3.9866151056196473    -123.3410957606983800       0.2938241478436319       1.2442141548194230
          64.77      10.8199370814350129       3.8783206962839438       3.1057237096488519       0.7725969866350919       3.9870995389046207    -123.3364023158927978       0.2937794033077138       1.2441769650613035
          64.78      10.8199334688287401       3.8782978434161248       3.1057200970425791       0.7725777463735457       3.9875840119652506    -123.3317082003153189       0.2937346926511553       1.2441398034621596
          64.79      10.8199298591167921       3.8782750078560078       3.1057164873306311       0.7725585205253767       3.9880685248369940    -123.3270134136844689       0.2936900158576394       1.2441026700084739
          64.80      10.8199262522976163       3.8782521895949196       3.1057128805114553       0.7725393090834642       3.9885530775552862    -123.3223179557187876       0.2936453729108675       1.2440655646868093
          64.81      10.8199226483696620       3.8782293886245514       3.1057092765835010       0.7725201120410503       3.9890376701556072    -123.3176218261362465       0.2936007637945505       1.2440284874836520
          64.82      10.8199190473313767       3.8782066049378723       3.1057056755452157       0.7725009293926566       3.9895223026735334    -123.3129250246538220       0.2935561884923996       1.2439914383851867
          64.83      10.8199154491812131       3.8781838385255440       3.1057020773950521       0.7724817611304919       3.9900069751444813    -123.3082275509898693       0.2935116469881678       1.2439544173781820
          64.84      10.8199118539176258       3.8781610893783589       3.1056984821314648       0.7724626072468941       3.9904916876038929    -123.3035294048621608       0.2934671392656217       1.2439174244493878
          64.85      10.8199082615390640       3.8781383574909181       3.1056948897529031       0.7724434677380150       3.9909764400874863    -123.2988305859860532       0.2934226653084968       1.2438804595846280
          64.86      10.8199046720439878       3.8781156428525700       3.1056913002578268       0.7724243425947432       3.9914612326306114    -123.2941310940800150       0.2933782251006056       1.2438435227710365
          64.87      10.8199010854308497       3.8780929454572752       3.1056877136446888       0.7724052318125865       3.9919460652689618    -123.2894309288591757       0.2933338186257213       1.2438066139946238
          64.88      10.8198975016981116       3.8780702652948738       3.1056841299119506       0.7723861353829231       3.9924309380379364    -123.2847300900413501       0.2932894458676799       1.2437697332424300
          64.89      10.8198939208442315       3.8780476023575319       3.1056805490580706       0.7723670532994613       3.9929158509731191    -123.2800285773424207       0.2932451068103050       1.2437328805009358
          64.90      10.8198903428676676       3.8780249566397531       3.1056769710815066       0.7723479855582465       3.9934008041102693    -123.2753263904765362       0.2932008014374063       1.2436960557560583
          64.91      10.8198867677668868       3.8780023281296323       3.1056733959807259       0.7723289321489064       3.9938857974846846    -123.2706235291619947       0.2931565297328852       1.2436592589953110
          64.92      10.8198831955403492       3.8779797168217525       3.1056698237541882       0.7723098930675643       3.9943708311321466    -123.2659199931124760       0.2931122916805799       1.2436224902046187
          64.93      10.8198796261865233       3.8779571227054848       3.1056662544003624       0.7722908683051224       3.9948559050880714    -123.2612157820447578       0.2930680872644058       1.2435857493712077
          64.94      10.8198760597038710       3.8779345457758696       3.1056626879177101       0.7722718578581595       3.9953410193882912    -123.2565108956718944       0.2930239164682247       1.2435490364809181
